Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.9066,10.9066,0.0000,2009-05-28
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.9066,10.9066,0.0000,2009-05-28
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.1616,11.1616,0.0000,2009-05-28
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.1616,11.1616,0.0000,2009-05-28
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2245,10.0200,10.2245,2009-05-28
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.7481,10.5331,10.7481,2009-05-28
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,22.9149,22.7774,22.9149,2009-05-28
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1173,11.0506,11.1173,2009-05-28
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,22.9149,22.7774,22.9149,2009-05-28
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.5843,15.5843,15.5843,2009-05-28
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3068,11.3068,11.3068,2009-05-28
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.5843,15.5843,15.5843,2009-05-28
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.9323,10.8230,10.9323,2009-05-28
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,31.2857,30.9728,31.2857,2009-05-28
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.3962,11.2822,11.3962,2009-05-28
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7381,10.6307,10.7381,2009-05-28
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1218,10.1218,0.0000,2009-05-28
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0000,2009-05-28
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1005,10.1005,0.0000,2009-05-28
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.5267,10.5267,0.0000,2009-05-28
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1670,10.1670,0.0000,2009-05-28
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.2930,10.2930,0.0000,2009-05-28
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1444,10.1444,0.0000,2009-05-28
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.6417,10.6417,0.0000,2009-05-28
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.1882,10.1882,10.1882,2009-05-28
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1881,10.1881,10.1881,2009-05-28
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.1838,10.1838,10.1838,2009-05-28
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1834,10.1834,10.1834,2009-05-28
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.2509,14.2509,14.2509,2009-05-28
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-05-28
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.0508,14.0508,14.0508,2009-05-28
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2922,11.2922,11.2922,2009-05-28
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.4865,10.4865,10.4865,2009-05-28
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.1544,13.1544,13.1544,2009-05-28
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.0911,12.0911,12.0911,2009-05-28
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.7087,11.7087,11.7087,2009-05-28
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,17.3554,17.3554,17.3554,2009-05-28
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.4983,11.4983,11.4983,2009-05-28
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.9339,12.9339,12.9339,2009-05-28
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3237,10.3237,10.3237,2009-05-28
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3889,10.3889,10.3889,2009-05-28
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.5488,10.5488,10.5488,2009-05-28
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2130,11.2130,11.2130,2009-05-28
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.8023,23.8023,23.8023,2009-05-28
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2388,13.2388,13.2388,2009-05-28
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.1009,10.1009,10.1009,2009-05-28
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.5928,12.5928,12.5928,2009-05-28
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0200,10.0200,10.0200,2009-05-28
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1478,10.1275,10.1478,2009-05-28
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,11.8440,11.8203,11.8440,2009-05-28
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3159,10.2953,10.3159,2009-05-28
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1086,10.0884,10.1086,2009-05-28
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3431,10.3172,10.3431,2009-05-28
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0971,10.0971,0.0000,2009-05-28
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.3065,11.2782,11.3065,2009-05-28
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0827,10.0827,10.0827,2009-05-28
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0200,10.0200,10.0200,2009-05-28
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.6372,10.6266,10.6372,2009-05-28
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,11.7203,11.7086,11.7203,2009-05-28
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.6772,10.6665,10.6772,2009-05-28
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.0257,10.0157,10.0257,2009-05-28
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0675,10.0524,10.0675,2009-05-28
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.0802,10.0651,10.0802,2009-05-28
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.3234,10.3079,10.3234,2009-05-28
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.5313,10.5313,10.5313,2009-05-28
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,10.0494,10.0645,2009-05-28
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,12.8935,12.8742,12.8935,2009-05-28
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.4077,10.3921,10.4077,2009-05-28
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1657,10.1505,10.1657,2009-05-28
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1419,10.1267,10.1419,2009-05-28
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.3925,12.3305,12.3925,2009-05-28
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,14.8766,14.8766,15.1741,2009-05-28
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.2761,10.2761,0.0000,2009-05-28
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.1127,10.1127,0.0000,2009-05-28
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.2146,12.1535,12.2146,2009-05-28
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.2608,10.2608,0.0000,2009-05-28
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.6081,11.5501,11.6081,2009-05-28
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,15.7949,15.7949,15.7949,2009-05-28
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,10.5099,10.5099,0.0000,2009-05-28
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.2179,10.2179,0.0000,2009-05-28
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4347,10.4347,0.0000,2009-05-28
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.4105,11.4105,11.4105,2009-05-28
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,9.9816,9.9816,0.0000,2009-05-28
