Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,INF209KB1ZL4,,1001.4893,,,2023-12-02
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,,INF209KB1ZJ8,1000.1282,,,2023-12-02
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,,INF209KB1ZE9,1000.2042,,,2023-12-02
145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,,INF209KB1ZI0,1000.2072,,,2023-12-02
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,,INF209KB1ZD1,1000.2399,,,2023-12-02
145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,INF209KB1ZG4,,1001.4663,,,2023-12-02
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1267.1089,,,2023-12-02
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1259.5659,,,2023-12-02
146679,Axis Overnight Fund - Direct Plan - Daily IDCW,,INF846K01N99,1000.5073,,,2023-12-02
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1239.1511,,,2023-12-02
146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,INF846K01N73,INF846K01N81,1001.5814,,,2023-12-02
146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,INF846K01N40,INF846K01N57,1001.4374,,,2023-12-02
146682,Axis Overnight Fund - Regular Plan - Daily IDCW,,INF846K01O56,1000.5032,,,2023-12-02
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1235.6748,,,2023-12-02
146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,INF846K01O31,INF846K01O49,1001.5672,,,2023-12-02
146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,INF846K01O07,INF846K01O15,1001.4,,,2023-12-02
151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,,INF0QA701185,1027.4788,,,2023-12-02
151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,INF0QA701235,INF0QA701201,1027.4788,,,2023-12-02
151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,INF0QA701177,,1027.4788,,,2023-12-02
151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,INF0QA701243,INF0QA701219,1027.4788,,,2023-12-02
151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,INF0QA701227,INF0QA701193,1027.4788,,,2023-12-02
151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,,INF0QA701292,1027.2672,,,2023-12-02
151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,INF0QA701318,INF0QA701276,1027.2672,,,2023-12-02
151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,INF0QA701250,,1027.2672,,,2023-12-02
151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,INF0QA701326,INF0QA701284,1027.2672,,,2023-12-02
151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,INF0QA701300,INF0QA701268,1027.2672,,,2023-12-02
146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,INF194KB1462,INF194KB1470,1000.187,,,2023-12-02
146191,BANDHAN Overnight Fund - Direct Plan - Growth,INF194KB1447,,1249.4099,,,2023-12-02
146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,INF194KB1496,INF194KB1504,1000.4902,,,2023-12-02
146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,INF194KB1520,INF194KB1538,1138.1886,,,2023-12-02
146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,INF194KB1553,INF194KB1561,1000.1889,,,2023-12-02
146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,INF194KB1330,INF194KB1348,1000.1835,,,2023-12-02
146187,BANDHAN Overnight Fund - Regular Plan - Growth,INF194KB1314,,1242.6538,,,2023-12-02
146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,INF194KB1363,INF194KB1371,1000.5547,,,2023-12-02
146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,INF194KB1421,INF194KB1439,1001.1147,,,2023-12-02
146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,INF194KB1397,INF194KB1405,1137.0232,,,2023-12-02
147951,BANK OF INDIA Overnight Fund Direct Plan Growth,INF761K01EU7,,1187.4595,,,2023-12-02
147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,,INF761K01EV5,1000.0036,,,2023-12-02
147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,INF761K01EY9,INF761K01EX1,1000.7423,,,2023-12-02
147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,,INF761K01EW3,1000.744,,,2023-12-02
147936,BANK OF INDIA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1184.6169,,,2023-12-02
147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,INF761K01FD0,INF761K01FC2,1000.7409,,,2023-12-02
147947,BANK OF INDIA Overnight Fund Regular Plan- Weekly IDCW,,INF761K01FB4,1000.7225,,,2023-12-02
149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,,,1000.0,,,2023-12-02
149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,,,1116.5418,,,2023-12-02
149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,,,1000.0,,,2023-12-02
149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,,,1116.4547,,,2023-12-02
147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,,INF955L01HW2,1000.0028,,,2023-12-02
147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1230.4094,,,2023-12-02
147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,,INF955L01HX0,1000.8417,,,2023-12-02
149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,,,1000.0,,,2023-12-02
149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,,,1103.9308,,,2023-12-02
149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,,,1000.0,,,2023-12-02
149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,,,1103.9308,,,2023-12-02
147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,,INF955L01HT8,1000.0018,,,2023-12-02
147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1227.0344,,,2023-12-02
147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,,INF955L01HU6,1000.8156,,,2023-12-02
147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),,INF760K01JN3,1001.0007,,,2023-12-02
147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,INF760K01JM5,,1211.8432,,,2023-12-02
147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),,INF760K01JP8,1001.0,,,2023-12-02
147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,INF760K01JO1,,1210.8578,,,2023-12-02
147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,INF754K01KD5,INF754K01KC7,1213.935,,,2023-12-02
147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,,INF754K01JW7,1000.0381,,,2023-12-02
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1213.5032,,,2023-12-02
147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,INF754K01KB9,INF754K01KA1,1058.9154,,,2023-12-02
147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,INF754K01KM6,INF754K01KL8,1210.509,,,2023-12-02
147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,,INF754K01KF0,1008.1733,,,2023-12-02
147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,INF754K01KI4,INF754K01KH6,1095.8812,,,2023-12-02
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1210.5081,,,2023-12-02
147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,INF754K01KK0,INF754K01KJ2,1005.7518,,,2023-12-02
147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,,INF754K01KG8,1017.1278,,,2023-12-02
149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,,,1000.0,,,2023-12-02
149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,,,1110.2898,,,2023-12-02
149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,,,1000.0,,,2023-12-02
149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,,,1110.2885,,,2023-12-02
147213,Franklin India Overnight fund- Growth,INF090I01SO8,,1219.3773,,,2023-12-02
147214,Franklin India Overnight Fund- Growth - Direct,INF090I01SS9,,1222.3611,,,2023-12-02
147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),,INF666M01GM6,1001.0174,,,2023-12-02
147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01GP9,INF666M01GQ7,1212.5882,,,2023-12-02
147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,INF666M01GL8,,1208.9754,,,2023-12-02
147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01GR5,INF666M01GS3,1002.0378,,,2023-12-02
147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),,INF666M01GU9,1001.0133,,,2023-12-02
147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01GX3,INF666M01GY1,1001.6209,,,2023-12-02
147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,INF666M01GT1,,1204.2255,,,2023-12-02
147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01GZ8,INF666M01HA9,1001.9855,,,2023-12-02
147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01GV7,INF666M01GW5,1001.6471,,,2023-12-02
149394,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years,,,1115.9354,,,2023-12-02
149393,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend > 3 Years,,,1109.908,,,2023-12-02
149396,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years,,,1108.6184,,,2023-12-02
149395,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years,,,1111.0407,,,2023-12-02
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,3447.7549,,,2023-12-02
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,3477.1515,,,2023-12-02
147291,HSBC Overnight Fund - Direct Daily IDCW,,INF336L01OG4,1000.2012,,,2023-12-02
147287,HSBC Overnight Fund - Direct Growth,INF336L01OF6,,1225.8306,,,2023-12-02
147300,HSBC Overnight Fund - Direct Monthly IDCW,INF336L01OK6,INF336L01OI0,1000.7359,,,2023-12-02
147296,HSBC Overnight Fund - Direct Weekly IDCW,INF336L01OJ8,INF336L01OH2,1000.741,,,2023-12-02
147289,HSBC Overnight Fund - Regular Daily IDCW,,INF336L01OM2,1000.1915,,,2023-12-02
147290,HSBC Overnight Fund - Regular Growth,INF336L01OL4,,1218.0638,,,2023-12-02
147301,HSBC Overnight Fund - Regular Monthly IDCW,INF336L01OQ3,INF336L01OO8,1000.7249,,,2023-12-02
147288,HSBC Overnight Fund - Regular Weekly IDCW,INF336L01OP5,INF336L01ON0,1000.7641,,,2023-12-02
150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,,,1000.0,,,2023-12-02
150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,,,1087.9306,,,2023-12-02
150500,HSBC Overnight Fund - Unclaimed Redemption above three years,,,1000.0,,,2023-12-02
150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,,,1087.9347,,,2023-12-02
145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,INF109KC11G1,,1262.7739,,,2023-12-02
145535,ICICI Prudential Overnight Fund - Growth,INF109KC17E3,,1256.6527,,,2023-12-02
147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),,INF205KA1122,1000.5109,,,2023-12-02
147883,Invesco India Overnight Fund - Direct Plan - Growth,INF205KA1163,,1183.7506,,,2023-12-02
147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),INF205KA1155,INF205KA1148,1000.5997,,,2023-12-02
147885,Invesco India Overnight Fund - Direct Plan - Weekly IDCW (Reinvestment),,INF205KA1130,1000.7877,,,2023-12-02
147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),,INF205KA1072,1000.1316,,,2023-12-02
147878,Invesco India Overnight Fund - Regular Plan - Growth,INF205KA1114,,1180.9764,,,2023-12-02
