Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1003.2109,1003.2109,1003.2109,2013-11-10
119181,Daiwa Liquid Fund - Direct - Growth,,,1381.2556,1381.2556,1381.2556,2013-11-10
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1003.8361,1003.8361,1003.8361,2013-11-10
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1380.7795,1380.7795,1380.7795,2013-11-10
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1019.5891,1019.5891,1019.5891,2013-11-10
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,160.8219,160.8219,160.8219,2013-11-10
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,110.6089,110.6089,110.6089,2013-11-10
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,109.9462,109.9462,109.9462,2013-11-10
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,110.0241,110.0241,110.0241,2013-11-10
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,110.6975,110.6975,110.6975,2013-11-10
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-11-10
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,160.9803,160.9803,160.9803,2013-11-10
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5965,100.5965,100.5965,2013-11-10
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,105.3979,105.3979,105.3979,2013-11-10
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.1553,104.1553,104.1553,2013-11-10
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.7023,10.7023,10.7023,2013-11-10
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5556,100.5556,100.5556,2013-11-10
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,160.8257,160.8257,160.8257,2013-11-10
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-11-10
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-11-10
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.5093,10.5093,10.5093,2013-11-10
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3561,10.3561,10.3561,2013-11-10
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,20.2728,20.2728,20.2728,2013-11-10
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-11-10
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,19.2258,19.2258,19.2258,2013-11-10
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,102.5224,102.5224,102.5224,2013-11-10
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,109.992,109.992,109.992,2013-11-10
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,116.6682,116.6682,116.6682,2013-11-10
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,105.7713,105.7713,105.7713,2013-11-10
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-11-10
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,181.406,181.406,181.406,2013-11-10
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-11-10
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,133.4427,133.4427,133.4427,2013-11-10
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,105.4818,105.4818,105.4818,2013-11-10
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5979,109.5979,109.5979,2013-11-10
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,133.2149,133.2149,133.2149,2013-11-10
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2013-11-10
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,137.0223,137.0223,137.0223,2013-11-10
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,105.2747,105.2747,105.2747,2013-11-10
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,106.7377,106.7377,106.7377,2013-11-10
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,110.2016,110.2016,110.2016,2013-11-10
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.546,109.546,109.546,2013-11-10
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0117,999.0117,1000.0117,2013-11-10
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1222.0541,1220.8320,1222.0541,2013-11-10
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1002.3973,1001.3949,1002.3973,2013-11-10
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0117,999.0117,1000.0117,2013-11-10
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1401.2738,1399.8725,1401.2738,2013-11-10
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1002.1317,1001.1296,1002.1317,2013-11-10
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2420,999.2418,1000.2420,2013-11-10
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2666,999.2663,1000.2666,2013-11-10
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0117,999.0117,1000.0117,2013-11-10
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1222.3811,1221.1587,1222.3811,2013-11-10
119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,INF084M01BY8,,18.4652,18.4652,18.4652,2013-11-10
119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,,INF084M01BZ5,10.0048,10.0048,10.0048,2013-11-10
119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,INF084M01CB4,INF084M01CA6,10.0199,10.0199,10.0199,2013-11-10
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2013-11-10
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,19.2465,19.2465,19.2465,2013-11-10
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0658,10.0658,10.0658,2013-11-10
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2013-11-10
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,25.4408,25.4408,25.4408,2013-11-10
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8365,10.8365,10.8365,2013-11-10
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2013-11-10
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,18.4309,18.4309,18.4309,2013-11-10
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0172,10.0172,10.0172,2013-11-10
122792,Religare Invesco Overnight Fund - Bonus Option,INF205K01UY3,,1458.3296,1458.3296,1458.3296,2013-11-10
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.7895,1000.7895,1000.7895,2013-11-10
122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,INF205K01VH6,,1462.4298,1462.4298,1462.4298,2013-11-10
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0048,1000.0048,1000.0048,2013-11-10
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1462.4987,1462.4987,1462.4987,2013-11-10
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1458.3992,1458.3992,1458.3992,2013-11-10
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,19.3262,19.3262,19.3262,2013-11-10
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0884,10.0884,10.0884,2013-11-10
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,19.3258,19.3258,19.3258,2013-11-10
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,19.2948,19.2948,19.2948,2013-11-10
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2013-11-10
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,19.2948,19.2948,19.2948,2013-11-10
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2013-11-10
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,16.0712,16.0712,16.0712,2013-11-10
119906,JPMorgan India Liquid Fund - Direct Plan - Monthly Dividend Option,INF843K01BH6,INF843K01BD5,10.0747,10.0747,10.0747,2013-11-10
119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,INF843K01BF0,INF843K01BB9,10.1456,10.1456,10.1456,2013-11-10
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2013-11-10
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,14.6614,14.6614,14.6614,2013-11-10
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0645,10.0645,10.0645,2013-11-10
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.032,10.032,10.032,2013-11-10
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,11.1063,11.1063,11.1063,2013-11-10
