Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,11.6452,11.6452,11.6452,2011-09-30
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.2596,11.2596,11.2596,2011-09-30
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0404,10.0404,10.0404,2011-09-30
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.6223,11.6223,11.6223,2011-09-30
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0401,10.0401,10.0401,2011-09-30
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.1456,12.1456,12.1456,2011-09-30
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.9045,11.9045,11.9045,2011-09-30
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2007,10.2007,10.2007,2011-09-30
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0561,10.0561,10.0561,2011-09-30
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.7593,11.7593,11.7593,2011-09-30
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1957,10.1957,10.1957,2011-09-30
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1249,10.1249,10.1249,2011-09-30
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,32.7564,32.7564,32.7564,2011-09-30
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,42.6379,42.6379,42.6379,2011-09-30
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,42.6379,42.6379,42.6379,2011-09-30
102816,LIC NOMURA MF Floater MIP - Growth,INF767K01600,,18.4298,18.2455,18.4298,2011-09-30
102813,LIC NOMURA MF Floater MIP - Monthly Dividend,INF767K01618,INF767K01626,10.0054,9.9053,10.0054,2011-09-30
102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,INF767K01634,INF767K01642,10.1932,10.0913,10.1932,2011-09-30
102815,LIC NOMURA MF Floater MIP - Yearly Dividend,INF767K01584,INF767K01592,10.3275,10.2242,10.3275,2011-09-30
102056,SBI Magnum Income Plus Fund - Savings Plan (D),INF200K01750,INF200K01768,10.6589,N.A.,N.A.,2011-09-30
102055,SBI Magnum Income Plus Fund - Savings Plan (G),INF200K01743,,11.6593,N.A.,N.A.,2011-09-30
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1010.3171,1010.3171,1010.3171,2011-09-30
103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),,,23.10,22.87,23.10,2011-09-30
103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),,,87.62,86.74,87.62,2011-09-30
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,20.62,20.52,20.62,2011-09-30
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,39.07,38.87,39.07,2011-09-30
111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,INF209K01215,INF209K01CH8,11.4601,11.1163,11.4601,2011-09-30
111353,Bsl Comm Eq Fund-Global Multi Comm Plan - Growth,INF209K01223,,11.4601,11.1163,11.4601,2011-09-30
111344,Bsl Comm Eq Fund-Global Prec Metals Plan - Dividend,INF209K01173,INF209K01CF2,13.1842,12.7887,13.1842,2011-09-30
111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,INF209K01181,,13.1842,12.7887,13.1842,2011-09-30
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,14.04,13.97,14.04,2011-09-30
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,44.41,44.19,44.41,2011-09-30
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,9.07,8.98,9.07,2011-09-30
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,9.07,8.98,9.07,2011-09-30
