Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.7239,47.2467,47.7239,2017-09-05
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1576,14.0160,14.1576,2017-09-05
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.4281,45.9638,46.4281,2017-09-05
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6809,12.5541,12.6809,2017-09-05
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.8673,32.5386,32.8673,2017-09-05
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.5831,33.2473,33.5831,2017-09-05
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1967,14.0547,14.1967,2017-09-05
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4339,13.2996,13.4339,2017-09-05
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8545,12.7260,12.8545,2017-09-05
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.2381,66.5657,67.2381,2017-09-05
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.0782,64.4274,65.0782,2017-09-05
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3995,13.2655,13.3995,2017-09-05
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6287,12.5024,12.6287,2017-09-05
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0194,13.8792,14.0194,2017-09-05
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.4167,15.4167,15.4167,2017-09-05
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2913,11.2913,11.2913,2017-09-05
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.9431,14.9431,14.9431,2017-09-05
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5789,10.5789,10.5789,2017-09-05
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.3083,19.3083,19.3083,2017-09-05
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1457,10.1457,10.1457,2017-09-05
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1357,10.1357,10.1357,2017-09-05
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.9287,18.9287,18.9287,2017-09-05
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.144,10.1440,10.1440,2017-09-05
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.135,10.1350,10.1350,2017-09-05
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-09-05
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2592.1554,2566.2338,2592.1554,2017-09-05
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1057.1413,1057.1413,1057.1413,2017-09-05
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1390.8708,1390.8708,1390.8708,2017-09-05
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2218.7326,2218.7326,2218.7326,2017-09-05
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1047.4537,1047.4537,1047.4537,2017-09-05
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1057.1377,1057.1377,1057.1377,2017-09-05
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-09-05
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2337.5589,2337.5589,2337.5589,2017-09-05
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.0347,12.9369,13.0347,2017-09-05
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.9821,12.8847,12.9821,2017-09-05
