Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108676,IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth,INF194K01LT8,,13.2228,13.2228,13.2228,2008-07-19
108677,IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div,INF194K01LY8,INF194K01LX0,10.0703,10.0703,10.0703,2008-07-19
108679,IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div,INF194K01LV4,INF194K01LU6,0.0,0.0,0.0,2008-07-19
108678,IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div,INF194K01MB4,INF194K01MA6,10.0931,10.0931,10.0931,2008-07-19
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-07-19
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1186.9398,1186.9398,1186.9398,2008-07-19
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.4632,1004.4632,1004.4632,2008-07-19
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.4074,1000.4074,1000.4074,2008-07-19
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-07-19
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-07-19
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.2896,10.2896,10.2896,2008-07-19
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-07-19
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-07-19
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-07-19
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-07-19
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-07-19
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.3909,10.3909,10.3909,2008-07-19
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-07-19
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-07-19
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.2522,10.2522,10.2522,2008-07-19
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-07-19
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-07-19
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-07-19
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.0451,13.0451,13.0451,2008-07-19
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0662,10.0662,10.0662,2008-07-19
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-07-19
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.5009,17.5009,17.5009,2008-07-19
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8367,10.8367,10.8367,2008-07-19
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-07-19
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.3712,12.3712,12.3712,2008-07-19
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-07-19
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.6015,10.6015,10.6015,2008-07-19
102803,ING Treasury Management Fund-Bonus Option,,,12.8327,12.8327,12.8327,2008-07-19
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2008-07-19
102798,ING Treasury Management Fund-Growth Option,,,12.8327,12.8327,12.8327,2008-07-19
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.578,10.578,10.578,2008-07-19
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.3898,10.3898,10.3898,2008-07-19
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.79,10.79,10.79,2008-07-19
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2008-07-19
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1069.6298,1069.6298,1069.6298,2008-07-19
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1782,1002.1782,1002.1782,2008-07-19
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-07-19
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1068.7436,1068.7436,1068.7436,2008-07-19
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.2145,1002.2145,1002.2145,2008-07-19
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-07-19
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1065.9114,1065.9114,1065.9114,2008-07-19
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1006.2649,1006.2649,1006.2649,2008-07-19
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.1734,1002.1734,1002.1734,2008-07-19
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2008-07-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2008-07-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1484.2075,1484.2075,1484.2075,2008-07-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1029.6204,1029.6204,1029.6204,2008-07-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2008-07-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1492.6955,1492.6955,1492.6955,2008-07-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2008-07-19
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1030.0952,1030.0952,1030.0952,2008-07-19
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,14.3318,14.3318,14.3318,2008-07-19
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2837,10.2837,10.2837,2008-07-19
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,14.6037,14.6037,14.6037,2008-07-19
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,12.5187,12.5187,12.5187,2008-07-19
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2008-07-19
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,15.1454,15.1454,15.1454,2008-07-19
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.041,10.041,10.041,2008-07-19
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.041,10.041,10.041,2008-07-19
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,10.0535,10.0535,10.0535,2008-07-19
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2008-07-19
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,15.126,15.126,15.126,2008-07-19
108694,IDFC Cash Fund - Inst Plan B - Periodic Div,INF194K01VP5,INF194K01VO8,0.0,0.0,0.0,2008-07-19
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2008-07-19
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,10.0963,10.0963,10.0963,2008-07-19
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,0.0,0.0,0.0,2008-07-19
108691,IDFC Cash Fund -Regular Plan-Weekly Dividend,INF194K01WI8,INF194K01WH0,0.0,0.0,0.0,2008-07-19
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2008-07-19
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,14.9241,14.9241,14.9241,2008-07-19
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.1938,10.1938,10.1938,2008-07-19
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,15.0022,15.0022,15.0022,2008-07-19
