Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-19
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.3023,11.3023,11.3023,2006-11-19
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0376,10.0376,10.0376,2006-11-19
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0058,10.0058,10.0058,2006-11-19
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2006-11-19
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.7194,10.7194,10.7194,2006-11-19
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-11-19
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-11-19
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1917,11.1917,11.1917,2006-11-19
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0362,10.0362,10.0362,2006-11-19
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0055,10.0055,10.0055,2006-11-19
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.936,11.936,11.936,2006-11-19
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.8353,10.8353,10.8353,2006-11-19
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2006-11-19
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2271,10.2271,10.2271,2006-11-19
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.23,10.23,10.23,2006-11-19
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-11-19
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1067.1706,1067.1706,1067.1706,2006-11-19
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.4485,1001.4485,1001.4485,2006-11-19
102342,GCF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-11-19
102340,GCF-Plan C-Growth,,,11.5194,11.5194,11.5194,2006-11-19
102343,GCF-Plan C-Monthly Dividend,,,10.0,10.0,10.0,2006-11-19
102341,GCF-Plan C-weekly Dividend,,,10.0035,10.0035,10.0035,2006-11-19
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2006-11-19
101760,GCF Dividend-Weekly(Institutional Plan),,,10.302999999999999,10.302999999999999,10.302999999999999,2006-11-19
102348,GFRF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-11-19
102347,GFRF-Plan C-Growth,,,11.5296,11.5296,11.5296,2006-11-19
102350,GFRF-Plan C-Monthly Divdend,,,10.0,10.0,10.0,2006-11-19
102349,GFRF-Plan C-Weekly Dividend,,,10.0,10.0,10.0,2006-11-19
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2006-11-19
101948,GFRF (Dividend - Weekly),,,10.0705,10.0705,10.0705,2006-11-19
101773,GFRF - Growth(Institutional Plan),,,11.9578,11.9578,11.9578,2006-11-19
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2006-11-19
