Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1000.5200,1000.5200,1000.5200,2013-07-14
119181,Daiwa Liquid Fund - Direct - Growth,,,1340.6232,1340.6232,1340.6232,2013-07-14
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2013-07-14
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1340.3357,1340.3357,1340.3357,2013-07-14
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1007.7835,1007.7835,1007.7835,2013-07-14
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,156.1322,156.1322,156.1322,2013-07-14
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,107.3678,107.3678,107.3678,2013-07-14
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,106.7404,106.7404,106.7404,2013-07-14
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,106.7552,106.7552,106.7552,2013-07-14
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,107.432,107.432,107.432,2013-07-14
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-07-14
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,156.2347,156.2347,156.2347,2013-07-14
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.0605,100.0605,100.0605,2013-07-14
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,102.3704,102.3704,102.3704,2013-07-14
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,103.8806,103.8806,103.8806,2013-07-14
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.4575,10.4575,10.4575,2013-07-14
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5489,100.5489,100.5489,2013-07-14
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,156.1364,156.1364,156.1364,2013-07-14
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-07-14
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-07-14
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.476,10.476,10.476,2013-07-14
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3565,10.3565,10.3565,2013-07-14
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,19.809,19.809,19.809,2013-07-14
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-07-14
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,18.7862,18.7862,18.7862,2013-07-14
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,102.3472,102.3472,102.3472,2013-07-14
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,106.7572,106.7572,106.7572,2013-07-14
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,113.4714,113.4714,113.4714,2013-07-14
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,102.9201,102.9201,102.9201,2013-07-14
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-07-14
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,176.3962,176.3962,176.3962,2013-07-14
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-07-14
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,129.7703,129.7703,129.7703,2013-07-14
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,102.5082,102.5082,102.5082,2013-07-14
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5952,109.5952,109.5952,2013-07-14
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,129.6238,129.6238,129.6238,2013-07-14
