Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.5627,,,2020-05-01
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1082.7478,,,2020-05-01
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1000.5859,,,2020-05-01
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.5858,,,2020-05-01
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.1113,,,2020-05-01
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.1146,,,2020-05-01
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1000.5628,,,2020-05-01
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1080.6145,,,2020-05-01
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2020-05-01
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1058.0541,,,2020-05-01
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1001.2272,,,2020-05-01
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.0836,,,2020-05-01
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2020-05-01
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1057.2705,,,2020-05-01
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1001.2137,,,2020-05-01
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.0477,,,2020-05-01
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2020-05-01
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1051.2425,,,2020-05-01
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.4161,,,2020-05-01
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2020-05-01
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1050.709,,,2020-05-01
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.3363,,,2020-05-01
147953,BOI AXA  Overnight Fund Regular Plan Dividend Daily,,INF761K01FA6,1000.0,,,2020-05-01
147952,BOI AXA Overnight Fund Direct Plan Dividend Daily,,INF761K01EV5,1000.0,,,2020-05-01
147948,BOI AXA Overnight Fund Direct Plan Dividend Monthly,INF761K01EY9,INF761K01EX1,1000.3984,,,2020-05-01
147951,BOI AXA Overnight Fund Direct Plan Growth,INF761K01EU7,,1011.31,,,2020-05-01
147936,BOI AXA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1011.0577,,,2020-05-01
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1036.6615,,,2020-05-01
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0062,,,2020-05-01
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2020-05-01
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1036.3333,,,2020-05-01
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1037.83,,,2020-05-01
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2020-05-01
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1037.7847,,,2020-05-01
147552,Edelweiss Overnight Fund - Regular Plan - Daily Dividend,,INF754K01KF0,1008.0163,,,2020-05-01
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1037.0828,,,2020-05-01
147555,Edelweiss Overnight Fund - Regular Plan - Monthly Dividend,INF754K01KK0,INF754K01KJ2,1003.9859,,,2020-05-01
147553,Edelweiss Overnight Fund - Regular Plan - Weekly Dividend,,INF754K01KG8,1015.4298,,,2020-05-01
146190,IDFC Overnight Fund - Direct Plan - Daily Dividend,INF194KB1462,INF194KB1470,1000.094,,,2020-05-01
146191,IDFC Overnight Fund - Direct Plan - Growth,INF194KB1447,,1068.1852,,,2020-05-01
146183,IDFC Overnight Fund - Direct Plan - Monthly Dividend,INF194KB1496,INF194KB1504,1000.2764,,,2020-05-01
146192,IDFC Overnight Fund - Direct Plan - Weekly Dividend,INF194KB1553,INF194KB1561,1000.0934,,,2020-05-01
146188,IDFC Overnight Fund - Regular Plan - Daily Dividend,INF194KB1330,INF194KB1348,1000.0903,,,2020-05-01
146187,IDFC Overnight Fund - Regular Plan - Growth,INF194KB1314,,1066.4874,,,2020-05-01
146185,IDFC Overnight Fund - Regular Plan - Monthly Dividend,INF194KB1363,INF194KB1371,1000.2662,,,2020-05-01
146189,IDFC Overnight Fund - Regular Plan - Weekly Dividend,INF194KB1421,INF194KB1439,1001.0219,,,2020-05-01
147458,Indiabulls Overnight Fund- Direct Plan- Daily Dividend Option,,INF666M01GM6,1000.9773,,,2020-05-01
147452,Indiabulls Overnight Fund- Direct Plan- Fortnightly Dividend Option,INF666M01GP9,INF666M01GQ7,1001.6536,,,2020-05-01
147450,Indiabulls Overnight Fund- Direct Plan- Growth Option,INF666M01GL8,,1038.8132,,,2020-05-01
147453,Indiabulls Overnight Fund- Direct Plan- Monthly Dividend Option,INF666M01GR5,INF666M01GS3,1003.0833,,,2020-05-01
147451,Indiabulls Overnight Fund- Direct Plan- Weekly Dividend Option,INF666M01GN4,INF666M01GO2,1001.2642,,,2020-05-01
