Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2011-03-27
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1096.2528,1096.2528,1096.2528,2011-03-27
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1000.0000,1000.0000,1000.0000,2011-03-27
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2011-03-27
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1095.0050,1095.0050,1095.0050,2011-03-27
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.9145,1001.9145,1001.9145,2011-03-27
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.0308,10.0308,10.0308,2011-03-27
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,127.2051,127.2051,127.2051,2011-03-27
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2011-03-27
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2011-03-27
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.2192,11.2192,11.2192,2011-03-27
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3568,10.3568,10.3568,2011-03-27
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.3560,16.3560,16.3560,2011-03-27
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2011-03-27
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.3272,10.3272,10.3272,2011-03-27
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.3972,15.3972,15.3972,2011-03-27
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0824,10.0824,10.0824,2011-03-27
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2011-03-27
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.1104,10.1104,10.1104,2011-03-27
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2011-03-27
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.3512,11.3512,11.3512,2011-03-27
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0523,10.0523,10.0523,2011-03-27
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2011-03-27
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,13.2710,13.2710,13.2710,2011-03-27
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2011-03-27
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1812,10.1812,10.1812,2011-03-27
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2011-03-27
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,13.0448,13.0448,13.0448,2011-03-27
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0070,10.0070,10.0070,2011-03-27
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0134,10.0134,10.0134,2011-03-27
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2011-03-27
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,13.3456,13.3456,13.3456,2011-03-27
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2011-03-27
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2011-03-27
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2011-03-27
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,15.3518,15.3518,15.3518,2011-03-27
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0674,10.0674,10.0674,2011-03-27
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2011-03-27
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,20.4612,20.4612,20.4612,2011-03-27
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8387,10.8387,10.8387,2011-03-27
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2011-03-27
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.6245,14.6245,14.6245,2011-03-27
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2011-03-27
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.0048,1000.0048,1000.0048,2011-03-27
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1170.0394,1170.0394,1170.0394,2011-03-27
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2011-03-27
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,15.6719,15.6719,15.6719,2011-03-27
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.0150,10.0150,10.0150,2011-03-27
109178,JPMorgan India Liquid Fund - Retail Plan - Fortnightly Dividend Option,,INF843K01229,10.0287,10.0287,10.0287,2011-03-27
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,11.6477,11.6477,11.6477,2011-03-27
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0798,10.0798,10.0798,2011-03-27
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0257,10.0257,10.0257,2011-03-27
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2011-03-27
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,12.6896,12.6896,12.6896,2011-03-27
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0991,10.0991,10.0991,2011-03-27
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.0513,10.0513,10.0513,2011-03-27
112468,L&T Liquid Fund - Regular Weekly Dividend,,INF917K01BE5,11.9980,11.9980,11.9980,2011-03-27
107646,Mirae Asset Liquid Fund- Regular Plan - Daily Dividend,,INF769K01606,989.5037,989.5037,989.5037,2011-03-27
107648,Mirae Asset Liquid Fund- Regular Plan - Growth,INF769K01572,,1039.2001,1039.2001,1039.2001,2011-03-27
107649,Mirae Asset Liquid Fund- Regular Plan - Monthly Dividend,INF769K01630,INF769K01622,992.9582,992.9582,992.9582,2011-03-27
107647,Mirae Asset Liquid Fund- Regular Plan - Weekly Dividend,,INF769K01614,991.9609,991.9609,991.9609,2011-03-27
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.0450,1000.0450,1000.0450,2011-03-27
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.0002,1000.0002,1000.0002,2011-03-27
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1000.0002,1000.0002,1000.0002,2011-03-27
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1044.4271,1044.4271,1044.4271,2011-03-27
