Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-06-23
102340,GCF-Plan C-Growth,,,12.0126,12.0126,12.0126,2007-06-23
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-06-23
102341,GCF-Plan C-weekly Dividend,,,10.0016,10.0016,10.0016,2007-06-23
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-06-23
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3009,10.3009,10.3009,2007-06-23
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-06-23
102347,GFRF-Plan C-Growth,,,11.9928,11.9928,11.9928,2007-06-23
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-06-23
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-06-23
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-06-23
101948,GFRF (Dividend - Weekly),,,10.0685,10.0685,10.0685,2007-06-23
101773,GFRF - Growth(Institutional Plan),,,12.4162,12.4162,12.4162,2007-06-23
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-06-23
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-06-23
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0931,10.0931,10.0931,2007-06-23
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-06-23
101099,Grindlays Cash Fund-Growth,,,14.0014,14.0014,14.0014,2007-06-23
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.193,10.193,10.193,2007-06-23
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-06-23
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.0745,14.0745,14.0745,2007-06-23
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-06-23
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-06-23
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-06-23
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.9884,11.9884,11.9884,2007-06-23
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0625,10.0625,10.0625,2007-06-23
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-06-23
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.1445,16.1445,16.1445,2007-06-23
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.833,10.833,10.833,2007-06-23
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-06-23
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.3528,11.3528,11.3528,2007-06-23
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0111,10.0111,10.0111,2007-06-23
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.315,1025.315,1025.315,2007-06-23
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.8832,1024.8832,1024.8832,2007-06-23
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1366.5101,1366.5101,1366.5101,2007-06-23
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1029.2939999999999,1029.294,1029.294,2007-06-23
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9028,1024.9028,1024.9028,2007-06-23
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1371.4916,1371.4916,1371.4916,2007-06-23
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.3071,1025.3071,1025.3071,2007-06-23
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1029.8299,1029.8299,1029.8299,2007-06-23
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2007-06-23
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0234,10.0234,10.0234,2007-06-23
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0027,10.0027,10.0027,2007-06-23
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.9046,10.9046,10.9046,2007-06-23
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.2,1000.2,1000.2,2007-06-23
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1003.8373,1003.8373,1003.8373,2007-06-23
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.2909,1000.2909,1000.2909,2007-06-23
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1093.6491,1093.6491,1093.6491,2007-06-23
101630,Grindlays Floating Rate Fund - Growth,,,12.5724,12.5724,12.5724,2007-06-23
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0646,10.0646,10.0646,2007-06-23
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,13.2035,13.2035,13.2035,2007-06-23
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2477,10.2477,10.2477,2007-06-23
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.6392,13.6392,13.6392,2007-06-23
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0574,10.0574,10.0574,2007-06-23
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.6914,11.6914,11.6914,2007-06-23
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2007-06-23
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.9162,13.9162,13.9162,2007-06-23
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.045,10.045,10.045,2007-06-23
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2007-06-23
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.9023,13.9023,13.9023,2007-06-23
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-06-23
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0426,10.0426,10.0426,2007-06-23
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0045,10.0045,10.0045,2007-06-23
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.9021,11.9021,11.9021,2007-06-23
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-06-23
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1235,10.1235,10.1235,2007-06-23
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.9776,14.9776,14.9776,2007-06-23
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2007-06-23
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,12.592,12.592,12.592,2007-06-23
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0413,10.0413,10.0413,2007-06-23
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0053,10.0053,10.0053,2007-06-23
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.04,10.04,10.04,2007-06-23
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1097,10.1097,10.1097,2007-06-23
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.567,10.567,10.567,2007-06-23
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2007-06-23
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,12.2477,12.2477,12.2477,2007-06-23
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2007-06-23
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,0.0,0.0,0.0,2007-06-23
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,12.1873,12.1873,12.1873,2007-06-23
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,0.0,0.0,0.0,2007-06-23
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0015,10.0015,10.0015,2007-06-23
104241,Taurus Liquid Fund-Growth,INF044D01575,,10.5299,10.5299,10.5299,2007-06-23
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2007-06-23
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1255.7084,1255.7084,1255.7084,2007-06-23
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1028.5029,1028.5029,1028.5029,2007-06-23
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1023.7446,1023.7446,1023.7446,2007-06-23
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1038.2215,1038.2215,1038.2215,2007-06-23
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1247.3169,1247.3169,1247.3169,2007-06-23
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1023.5682,1023.5682,1023.5682,2007-06-23
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2007-06-23
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,17.1241,17.1241,17.1241,2007-06-23
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.6465,10.6465,10.6465,2007-06-23
102532,UTI - Ultra Short Term Fund - Regular Plan - Growth Option,INF789F01570,,1218.2599,1218.2599,1218.2599,2007-06-23
102531,UTI - Ultra Short Term Fund - Regular Plan - Weekly Dividend Reinvestment Option,,INF789F01562,1010.8044,1010.8044,1010.8044,2007-06-23
104559,Canara Robeco Savings Fund - Regular Plan - DAILY DIVIDEND REINVESTMENT,,INF760K01803,10.26,10.26,10.26,2007-06-23
102914,Canara Robeco Savings Fund- Regular Plan - DIVIDEND,INF760K01779,INF760K01787,11.2516,11.2516,11.2516,2007-06-23
102913,Canara Robeco Savings Fund- Regular Plan - GROWTH,INF760K01795,,11.699,11.699,11.699,2007-06-23
102915,Canara Robeco Savings Fund- Regular Plan - Weekly Dividend,INF760K01CB3,INF760K01811,10.2643,10.2643,10.2643,2007-06-23
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,17.8004,17.8004,17.8004,2007-06-23
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,17.6742,17.6742,17.6742,2007-06-23
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,21.4451,21.4451,21.4451,2007-06-23
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,11.9216,11.9216,11.9216,2007-06-23
102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,INF173K01BJ4,INF173K01BK2,10.6564,10.6564,10.6564,2007-06-23
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2007-06-23
102725,Principal Floating Rate Fund - SMP-Growth,,,11.8768,11.8768,11.8768,2007-06-23
102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,,,10.0007,10.0007,10.0007,2007-06-23
102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,,,10.0046,10.0046,10.0046,2007-06-23
102728,Principal Floating Rate Fund - SMP-Monthly Dividend,,,10.3093,10.3093,10.3093,2007-06-23
102727,Principal Floating Rate Fund - SMP-Weekly Dividend,,,10.0046,10.0046,10.0046,2007-06-23
