Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-07-28
102340,GCF-Plan C-Growth,,,12.076,12.076,12.076,2007-07-28
102343,GCF-Plan C-Monthly Dividend,,,0,0,0,2007-07-28
102341,GCF-Plan C-weekly Dividend,,,10.0007,10.0007,10.0007,2007-07-28
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-07-28
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3001,10.3001,10.3001,2007-07-28
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-07-28
102347,GFRF-Plan C-Growth,,,12.053,12.053,12.053,2007-07-28
102350,GFRF-Plan C-Monthly Divdend,,,0,0,0,2007-07-28
102349,GFRF-Plan C-Weekly Dividend,,,0,0,0,2007-07-28
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-07-28
101948,GFRF (Dividend - Weekly),,,10.0674,10.0674,10.0674,2007-07-28
101773,GFRF - Growth(Institutional Plan),,,12.4749,12.4749,12.4749,2007-07-28
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-07-28
101776,GFRF Dividend-Monthly(Institutional Plan),,,0,0,0,2007-07-28
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0919,10.0919,10.0919,2007-07-28
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-07-28
101099,Grindlays Cash Fund-Growth,,,14.07,14.07,14.07,2007-07-28
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1921,10.1921,10.1921,2007-07-28
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0,0,0,2007-07-28
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.1435,14.1435,14.1435,2007-07-28
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0000,10.0000,10.0000,2007-07-28
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0000,10.0000,10.0000,2007-07-28
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-07-28
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.0654,12.0654,12.0654,2007-07-28
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0621,10.0621,10.0621,2007-07-28
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-07-28
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.2423,16.2423,16.2423,2007-07-28
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8326,10.8326,10.8326,2007-07-28
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-07-28
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.4274,11.4274,11.4274,2007-07-28
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0130,10.0130,10.0130,2007-07-28
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.368,1025.3680,1025.3680,2007-07-28
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2007-07-28
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1376.0428,1376.0428,1376.0428,2007-07-28
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1025.1107,1025.1107,1025.1107,2007-07-28
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9261,1024.9261,1024.9261,2007-07-28
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1381.3021,1381.3021,1381.3021,2007-07-28
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.3545,1025.3545,1025.3545,2007-07-28
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.4334,1025.4334,1025.4334,2007-07-28
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2007-07-28
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0217,10.0217,10.0217,2007-07-28
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0016,10.0016,10.0016,2007-07-28
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.9353,10.9353,10.9353,2007-07-28
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.21,1000.21,1000.21,2007-07-28
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1005.3089,1005.3089,1005.3089,2007-07-28
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.2955,1000.2955,1000.2955,2007-07-28
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1100.6114,1100.6114,1100.6114,2007-07-28
101630,Grindlays Floating Rate Fund - Growth,,,12.6318,12.6318,12.6318,2007-07-28
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.065,10.065,10.065,2007-07-28
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,13.2906,13.2906,13.2906,2007-07-28
