Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7512,11.7512,11.7512,2006-04-12
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.5114,10.5114,10.5114,2006-04-12
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4558,10.4558,10.4558,2006-04-12
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-04-12
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.8734,10.8734,10.8734,2006-04-12
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.022,10.022,10.022,2006-04-12
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-04-12
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0,0,0,2006-04-12
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3028,10.3028,10.3028,2006-04-12
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-04-12
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0,0,0,2006-04-12
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.7934,10.7934,10.7934,2006-04-12
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0195,10.0195,10.0195,2006-04-12
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0083,10.0083,10.0083,2006-04-12
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-04-12
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.6533,10.6533,10.6533,2006-04-12
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0554,10.0554,10.0554,2006-04-12
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0647,10.0647,10.0647,2006-04-12
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0092,10.0092,10.0092,2006-04-12
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.2663,10.2663,10.2663,2006-04-12
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,0,0,0,2006-04-12
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0077,10.0077,10.0077,2006-04-12
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.2408,10.2408,10.2408,2006-04-12
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0189,10.0189,10.0189,2006-04-12
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0061,10.0061,10.0061,2006-04-12
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2294,10.0248,10.2294,2006-04-12
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,10.944,10.7251,10.944,2006-04-12
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2927,10.0868,10.2927,2006-04-12
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.8752,10.6577,10.8752,2006-04-12
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0453,9.8444,10.0453,2006-04-12
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,10.9165,10.6982,10.9165,2006-04-12
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.9579,17.8502,17.9579,2006-04-12
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9857,10.9198,10.9857,2006-04-12
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,17.9579,17.8502,17.9579,2006-04-12
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,10.9644,10.9644,10.9644,2006-04-12
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1096,10.1096,10.1096,2006-04-12
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,10.9644,10.9644,10.9644,2006-04-12
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6661,10.6021,10.6661,2006-04-12
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.4607,23.3199,23.4607,2006-04-12
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.9547,10.889,10.9547,2006-04-12
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.3075,10.2044,10.3075,2006-04-12
102669,BOB NRI FUND-Flexi Asset Plan-Dividend,,,10.5022,10.5022,10.6072,2006-04-12
102667,BOB NRI FUND-Long Term Bond Plan-Dividend,,,10.5685,10.5157,10.5685,2006-04-12
102666,BOB NRI FUND-Long Term Bond Plan-Growth,,,10.5684,10.5156,10.5684,2006-04-12
