Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.7415,12.7415,12.7415,2006-12-01
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.8254,10.8254,10.8254,2006-12-01
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.9084,10.9084,10.9084,2006-12-01
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-12-01
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.3274,11.3274,11.3274,2006-12-01
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0039,10.0039,10.0039,2006-12-01
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0019,10.0019,10.0019,2006-12-01
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2006-12-01
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2006-12-01
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-12-01
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-12-01
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.2151,11.2151,11.2151,2006-12-01
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0047,10.0047,10.0047,2006-12-01
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0017,10.0017,10.0017,2006-12-01
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0206,10.0206,10.0206,2006-12-01
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.288,11.288,11.288,2006-12-01
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2459,10.2459,10.2459,2006-12-01
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2518,10.2518,10.2518,2006-12-01
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0227,10.0227,10.0227,2006-12-01
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.7407,10.7407,10.7407,2006-12-01
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0063,10.0063,10.0063,2006-12-01
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0021,10.0021,10.0021,2006-12-01
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.6999,10.6999,10.6999,2006-12-01
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0085,10.0085,10.0085,2006-12-01
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0022,10.0022,10.0022,2006-12-01
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0162,9.8159,10.0162,2006-12-01
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.3784,11.1508,11.3784,2006-12-01
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.1074,9.9053,10.1074,2006-12-01
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.3368,11.1101,11.3368,2006-12-01
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1585,9.9553,10.1585,2006-12-01
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.441,11.2122,11.441,2006-12-01
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.1838,19.0687,19.1838,2006-12-01
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2512,11.1837,11.2512,2006-12-01
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.1838,19.0687,19.1838,2006-12-01
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.49,11.49,11.49,2006-12-01
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.2033,10.2033,10.2033,2006-12-01
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.49,11.49,11.49,2006-12-01
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.8571,10.7485,10.8571,2006-12-01
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.2178,24.9656,25.2178,2006-12-01
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.4069,11.2928,11.4069,2006-12-01
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5093,10.4042,10.5093,2006-12-01
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.7341,11.7341,11.7341,2006-12-01
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.5959,11.5959,11.5959,2006-12-01
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.9287,10.9287,10.9287,2006-12-01
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.504,11.504,11.504,2006-12-01
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9363,11.9363,11.9363,2006-12-01
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.7236,10.7236,10.7236,2006-12-01
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.251,13.251,13.251,2006-12-01
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.3886,10.3886,10.3886,2006-12-01
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.8613,10.8613,10.8613,2006-12-01
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2006-12-01
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1915,10.1915,10.1915,2006-12-01
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2284,10.2284,10.2284,2006-12-01
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2531,11.2531,11.2531,2006-12-01
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.8999,23.8999,23.8999,2006-12-01
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2797,13.2797,13.2797,2006-12-01
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5652,11.5652,11.5652,2006-12-01
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9278,10.9278,10.9278,2006-12-01
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2006-12-01
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.0519,10.0368,10.0519,2006-12-01
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.0218,10.0068,10.0218,2006-12-01
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2006-12-01
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.532,10.5162,10.532,2006-12-01
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.0957,10.0806,10.0957,2006-12-01
