Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-04-10
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1241.7791,1241.7791,1241.7791,2009-04-10
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1001.7588,1001.7588,1001.7588,2009-04-10
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.3311,1000.3311,1000.3311,2009-04-10
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-04-10
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.8722,13.8722,13.8722,2009-04-10
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0587,10.0587,10.0587,2009-04-10
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-04-10
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.5602,18.5602,18.5602,2009-04-10
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8293,10.8293,10.8293,2009-04-10
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-04-10
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.1702,13.1702,13.1702,2009-04-10
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-04-10
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.3516,10.3516,10.3516,2009-04-10
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-04-10
102798,ING Treasury Management Fund-Growth Option,,,13.6667,13.6667,13.6667,2009-04-10
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.3551,10.3551,10.3551,2009-04-10
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4206,10.4206,10.4206,2009-04-10
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7795,10.7795,10.7795,2009-04-10
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2009-04-10
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,14.3042,14.3042,14.3042,2009-04-10
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-04-10
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1139.1149,1139.1149,1139.1149,2009-04-10
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.6932,1001.6932,1001.6932,2009-04-10
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-04-10
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1137.3482,1137.3482,1137.3482,2009-04-10
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.6825,1001.6825,1001.6825,2009-04-10
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-04-10
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1131.8473,1131.8473,1131.8473,2009-04-10
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.5657,1003.5657,1003.5657,2009-04-10
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1003.5657,1003.5657,1003.5657,2009-04-10
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.6494,1001.6494,1001.6494,2009-04-10
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-04-10
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-04-10
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1583.0575,1583.0575,1583.0575,2009-04-10
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.6107,1027.6107,1027.6107,2009-04-10
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-04-10
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1594.5923,1594.5923,1594.5923,2009-04-10
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-04-10
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.003,1028.0030,1028.0030,2009-04-10
101997,HDFC Overnight Fund - Dividend option (Daily),,,10.4266,10.4266,10.4266,2009-04-10
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,14.8164,14.8164,14.8164,2009-04-10
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.2376,15.2376,15.2376,2009-04-10
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3175,10.3175,10.3175,2009-04-10
