Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5245,12.5245,12.5245,2011-11-25
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5245,12.5245,12.5245,2011-11-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,27.0766,26.8058,27.0766,2011-11-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1591,11.0475,11.1591,2011-11-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,27.0766,26.8058,27.0766,2011-11-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.3719,18.1882,18.3719,2011-11-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3272,11.2139,11.3272,2011-11-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.3719,18.1882,18.3719,2011-11-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1299,11.0186,11.1299,2011-11-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.4159,37.0417,37.4159,2011-11-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6871,11.5702,11.6871,2011-11-25
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.0768,11.0214,11.0768,2011-11-25
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1750,10.1241,10.1750,2011-11-25
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0650,10.0147,10.0650,2011-11-25
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.0258,12.0258,12.0258,2011-11-25
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.5247,11.5247,11.5247,2011-11-25
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1804,10.1804,10.1804,2011-11-25
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.7843,11.7843,11.7843,2011-11-25
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1804,10.1804,10.1804,2011-11-25
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.3149,12.3149,12.3149,2011-11-25
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.0587,12.0587,12.0587,2011-11-25
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1868,10.1868,10.1868,2011-11-25
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0454,10.0454,10.0454,2011-11-25
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.9008,11.9008,11.9008,2011-11-25
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1821,10.1821,10.1821,2011-11-25
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1242,10.1242,10.1242,2011-11-25
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-11-25
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1151.5262,1151.5262,1151.5262,2011-11-25
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1000.1084,1000.1084,1000.1084,2011-11-25
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.0580,1001.0580,1001.0580,2011-11-25
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.6566,10.5500,10.6566,2011-11-25
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-11-25
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1557,10.0541,10.1557,2011-11-25
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,13.7922,13.6543,13.7922,2011-11-25
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3745,10.2708,10.3745,2011-11-25
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1164,10.0152,10.1164,2011-11-25
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.5355,10.4301,10.5355,2011-11-25
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,13.3413,13.2079,13.3413,2011-11-25
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0907,9.9898,10.0907,2011-11-25
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2011-11-25
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3577,10.2541,10.3577,2011-11-25
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.3015,13.1685,13.3015,2011-11-25
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2011-11-25
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.9342,10.8249,10.9342,2011-11-25
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7542,10.6467,10.7542,2011-11-25
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,11.8507,11.7322,11.8507,2011-11-25
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2011-11-25
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,14.4868,14.3419,14.4868,2011-11-25
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2879,10.1850,10.2879,2011-11-25
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1677,10.0660,10.1677,2011-11-25
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,13.0620,12.8661,13.0620,2011-11-25
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.4048,10.2487,10.4048,2011-11-25
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,17.2221,16.9638,17.2221,2011-11-25
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.4629,12.2760,12.4629,2011-11-25
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.6202,11.4459,11.6202,2011-11-25
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,10.6706,10.5906,10.6706,2011-11-25
