Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,70.31,,,2019-01-02
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,66.1822,,,2019-01-02
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.8457,,,2019-01-02
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,23.3966,,,2019-01-02
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.0481,,,2019-01-02
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.809,,,2019-01-02
101528,Sahara Growth Fund-Growth,INF515L01171,,137.917,,,2019-01-02
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,154.3543,,,2019-01-02
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-01-02
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.2951,,,2019-01-02
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.3934,,,2019-01-02
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.1882,,,2019-01-02
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-01-02
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,29.9488,,,2019-01-02
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.5016,,,2019-01-02
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.2288,,,2019-01-02
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,76.6926,,,2019-01-02
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,82.0882,,,2019-01-02
100799,Sahara Midcap Fund-Bonus,INF515L01254,,76.6926,,,2019-01-02
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,82.0882,,,2019-01-02
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,34.349000000000004,,,2019-01-02
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,33.824,,,2019-01-02
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,82.0882,,,2019-01-02
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,76.6926,,,2019-01-02
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.335,,,2019-01-02
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,21.9413,,,2019-01-02
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.3243,,,2019-01-02
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-01-02
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.1632,,,2019-01-02
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.5803,,,2019-01-02
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.1599,,,2019-01-02
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.2654,,,2019-01-02
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,17.9244,,,2019-01-02
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.6237,,,2019-01-02
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,24.5004,,,2019-01-02
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,22.7911,,,2019-01-02
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-01-02
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.6162,,,2019-01-02
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.3781,,,2019-01-02
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.6352,,,2019-01-02
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,30.5875,,,2019-01-02
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,43.1815,,,2019-01-02
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,30.0767,,,2019-01-02
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,42.2308,,,2019-01-02
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,36.2052,,,2019-01-02
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,50.5038,,,2019-01-02
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,35.6777,,,2019-01-02
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,49.2109,,,2019-01-02
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-01-02
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1260.1989999999998,,,2019-01-02
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-01-02
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-01-02
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3083.8709,,,2019-01-02
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-01-02
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1260.1989999999998,,,2019-01-02
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-01-02
