Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,104.1761,104.1761,104.1761,2014-11-04
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,111.692,111.692,111.692,2014-11-04
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,119.8174,119.8174,119.8174,2014-11-04
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,106.1184,106.1184,106.1184,2014-11-04
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,120.0324,120.0324,120.0324,2014-11-04
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,120.7503,120.7503,120.7503,2014-11-04
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2014-11-04
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,175.5744,175.5744,175.5744,2014-11-04
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.6003,100.6003,100.6003,2014-11-04
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,115.3645,115.3645,115.3645,2014-11-04
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.7515,104.7515,104.7515,2014-11-04
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.4149,11.4149,11.4149,2014-11-04
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5998,100.5998,100.5998,2014-11-04
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,175.2632,175.2632,175.2632,2014-11-04
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2014-11-04
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2014-11-04
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.3433,10.3433,10.3433,2014-11-04
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3594,10.3594,10.3594,2014-11-04
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,21.6225,21.6225,21.6225,2014-11-04
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2014-11-04
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,20.5059,20.5059,20.5059,2014-11-04
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,103.7621,103.7621,103.7621,2014-11-04
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,120.1909,120.1909,120.1909,2014-11-04
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,127.205,127.205,127.205,2014-11-04
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,197.5052,197.5052,197.5052,2014-11-04
