Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.5223,10.5223,0.0,2009-01-07
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.5223,10.5223,0.0,2009-01-07
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.5802,10.5802,0.0,2009-01-07
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.5802,10.5802,0.0,2009-01-07
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.1295,9.9269,10.1295,2009-01-07
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.3398,10.133,10.3398,2009-01-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.0638,20.9374,21.0638,2009-01-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.4891,10.4262,10.4891,2009-01-07
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.0638,20.9374,21.0638,2009-01-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.2255,15.2255,15.2255,2009-01-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2703,11.2703,11.2703,2009-01-07
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.2255,15.2255,15.2255,2009-01-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3992,10.2952,10.3992,2009-01-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.3877,28.1038,28.3877,2009-01-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.5188,10.4136,10.5188,2009-01-07
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7415,10.6341,10.7415,2009-01-07
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0965,10.0965,0.0,2009-01-07
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-01-07
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0518,10.0518,0.0,2009-01-07
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.3156,10.3156,0.0,2009-01-07
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.1035,10.1035,0.0,2009-01-07
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2009-01-07
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.0996,10.0996,0.0,2009-01-07
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.389,10.389,0.0,2009-01-07
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.8939,13.8939,13.8939,2009-01-07
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-01-07
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.7089,13.7089,13.7089,2009-01-07
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2588,11.2588,11.2588,2009-01-07
