Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.3522,10.3522,10.3522,2014-04-29
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.3522,10.3522,10.3522,2014-04-29
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.3469,10.3469,10.3469,2014-04-29
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.3469,10.3469,10.3469,2014-04-29
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.2944,10.2944,10.2944,2014-04-29
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,33.2950,32.9620,33.2950,2014-04-29
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.1810,12.0592,12.1810,2014-04-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,33.1071,32.7760,33.1071,2014-04-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4098,11.2957,11.4098,2014-04-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,22.7077,22.4806,22.7077,2014-04-29
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.8363,22.6079,22.8363,2014-04-29
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.1769,12.0551,12.1769,2014-04-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.7089,11.5918,11.7089,2014-04-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3656,11.2519,11.3656,2014-04-29
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,45.7100,45.2529,45.7100,2014-04-29
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,45.3338,44.8805,45.3338,2014-04-29
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.9580,11.8384,11.9580,2014-04-29
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7346,11.6173,11.7346,2014-04-29
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.0354,11.9150,12.0354,2014-04-29
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.6752,13.6068,13.6752,2014-04-29
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2572,10.2059,10.2572,2014-04-29
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1553,10.1045,10.1553,2014-04-29
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.7076,13.6391,13.7076,2014-04-29
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0350,9.9848,10.0350,2014-04-29
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.6369,10.6369,10.6369,2014-04-29
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.6512,10.6512,10.6512,2014-04-29
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.6176,10.6176,10.6176,2014-04-29
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.6176,10.6176,10.6176,2014-04-29
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.6185,10.6185,10.6185,2014-04-29
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.4825,13.4825,13.4825,2014-04-29
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1910,11.1910,11.1910,2014-04-29
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.3804,13.3804,13.3804,2014-04-29
