Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.1798,,,2020-05-31
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1085.4080000000001,,,2020-05-31
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1000.1865,,,2020-05-31
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.1864,,,2020-05-31
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.02,,,2020-05-31
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.02,,,2020-05-31
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1000.1799,,,2020-05-31
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1083.1607,,,2020-05-31
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2020-05-31
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1060.7976,,,2020-05-31
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1001.2725,,,2020-05-31
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.1289,,,2020-05-31
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2020-05-31
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1059.9684,,,2020-05-31
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1001.2581,,,2020-05-31
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.0918,,,2020-05-31
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2020-05-31
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1053.9144,,,2020-05-31
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.469,,,2020-05-31
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2020-05-31
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1053.3362,,,2020-05-31
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.4009,,,2020-05-31
147127,BNP Paribas Overnight Fund - Direct Plan-Daily Dividend,,INF251K01QO6,1000.0,,,2020-05-31
147125,BNP Paribas Overnight Fund - Direct Plan-Growth,INF251K01QN8,,1056.2998,,,2020-05-31
147126,BNP Paribas Overnight Fund - Direct Plan-Weekly Dividend,,INF251K01QP3,1000.0,,,2020-05-31
147123,BNP Paribas Overnight Fund - Regular Plan-Daily Dividend,,INF251K01QL2,1000.0,,,2020-05-31
147124,BNP Paribas Overnight Fund - Regular Plan-Growth,INF251K01QK4,,1054.9024,,,2020-05-31
147122,BNP Paribas Overnight Fund - Regular Plan-Weekly Dividend,,INF251K01QM0,1000.2473,,,2020-05-31
147953,BOI AXA  Overnight Fund Regular Plan Dividend Daily,,INF761K01FA6,1000.0,,,2020-05-31
147948,BOI AXA Overnight Fund Direct Plan Dividend Monthly,INF761K01EY9,INF761K01EX1,1000.4316,,,2020-05-31
147951,BOI AXA Overnight Fund Direct Plan Growth,INF761K01EU7,,1014.1376,,,2020-05-31
147936,BOI AXA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1013.7983,,,2020-05-31
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1039.3787,,,2020-05-31
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0057,,,2020-05-31
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2020-05-31
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1039.0324,,,2020-05-31
146065,DSP Overnight Fund - Direct Plan - Daily Dividend,,INF740KA1OR2,1000.0,,,2020-05-31
146062,DSP Overnight Fund - Direct Plan - Growth,INF740KA1MC8,,1074.6909,,,2020-05-31
146064,DSP Overnight Fund - Direct Plan - Weekly Dividend,INF740KA1OS0,INF740KA1OT8,1000.2613,,,2020-05-31
146066,DSP Overnight Fund - Regular Plan - Daily Dividend,,INF740KA1OU6,1000.0,,,2020-05-31
146061,DSP Overnight Fund - Regular Plan - Growth,INF740KA1MB0,,1073.2528,,,2020-05-31
146063,DSP Overnight Fund - Regular Plan - Weekly Dividend,INF740KA1OV4,INF740KA1OW2,1000.2552,,,2020-05-31
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1040.645,,,2020-05-31
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2020-05-31
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1040.5926,,,2020-05-31
147554,Edelweiss Overnight Fund - Direct Plan - Monthly Dividend,INF754K01KB9,INF754K01KA1,1040.5946,,,2020-05-31
147552,Edelweiss Overnight Fund - Regular Plan - Daily Dividend,,INF754K01KF0,1008.0163,,,2020-05-31
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1039.8464,,,2020-05-31
147555,Edelweiss Overnight Fund - Regular Plan - Monthly Dividend,INF754K01KK0,INF754K01KJ2,1003.9349,,,2020-05-31
147553,Edelweiss Overnight Fund - Regular Plan - Weekly Dividend,,INF754K01KG8,1015.5508,,,2020-05-31
147215,Franklin India Overnight Fund- Daily Dividend,,INF090I01SM2,1000.0,,,2020-05-31
147212,Franklin India Overnight Fund- Daily Dividend- Direct,,INF090I01ST7,1000.0,,,2020-05-31
147213,Franklin India Overnight fund- Growth,INF090I01SO8,,1048.7397,,,2020-05-31
147214,Franklin India Overnight Fund- Growth - Direct,INF090I01SS9,,1049.4275,,,2020-05-31
147216,Franklin India Overnight Fund- Weekly Dividend,INF090I01SN0,INF090I01SP5,1000.0,,,2020-05-31
147211,Franklin India Overnight Fund- Weekly Dividend- Direct,INF090I01SR1,INF090I01SQ3,1000.0,,,2020-05-31
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,,,2020-05-31
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,,,2020-05-31
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2968.3116,,,2020-05-31
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2983.1512,,,2020-05-31
147289,HSBC Overnight Fund - Dividend - Daily,,INF336L01OM2,1000.0,,,2020-05-31
147291,HSBC Overnight Fund - Dividend - Direct - Daily,,INF336L01OG4,1000.0,,,2020-05-31
147296,HSBC Overnight Fund - Dividend - Direct - Weekly,INF336L01OJ8,INF336L01OH2,1000.409,,,2020-05-31
147301,HSBC Overnight Fund - Dividend - Monthly,INF336L01OQ3,INF336L01OO8,1000.3941,,,2020-05-31
147288,HSBC Overnight Fund - Dividend - Weekly,INF336L01OP5,INF336L01ON0,1000.3939999999999,,,2020-05-31
147290,HSBC Overnight Fund - Growth,INF336L01OL4,,1047.3435,,,2020-05-31
147287,HSBC Overnight Fund - Growth - Direct,INF336L01OF6,,1048.9704,,,2020-05-31
145546,ICICI Prudential Overnight Fund - Annual Dividend,INF109KC1ON4,,102.1584,,,2020-05-31
145547,ICICI Prudential Overnight Fund - Daily Dividend,INF109KC1OB9,,100.0005,,,2020-05-31
145550,ICICI Prudential Overnight Fund - Direct Plan - Annual Dividend,INF109KC1PB6,,102.2123,,,2020-05-31
145537,ICICI Prudential Overnight Fund - Direct Plan - Daily Dividend,INF109KC1OP9,,100.0005,,,2020-05-31
145541,ICICI Prudential Overnight Fund - Direct Plan - Fortnightly Dividend,INF109KC1OU9,,100.0254,,,2020-05-31
145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,INF109KC1OO2,,108.2521,,,2020-05-31
145545,ICICI Prudential Overnight Fund - Direct Plan - Half Yearly Dividend,INF109KC1OZ8,,100.0696,,,2020-05-31
145542,ICICI Prudential Overnight Fund - Direct Plan - Monthly Dividend,INF109KC1OR5,,100.0254,,,2020-05-31
145544,ICICI Prudential Overnight Fund - Direct Plan - Quarterly Dividend,INF109KC1OX3,,100.9039,,,2020-05-31
145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly Dividend,INF109KC1OS3,,100.0487,,,2020-05-31
145540,ICICI Prudential Overnight Fund - Fortnightly Dividend,INF109KC1OG8,,100.0246,,,2020-05-31
145535,ICICI Prudential Overnight Fund - Growth,INF109KC1OA1,,108.0851,,,2020-05-31
