Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,43.2360,42.8036,43.2360,2016-08-29
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.7565,13.6189,13.7565,2016-08-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,42.4047,41.9807,42.4047,2016-08-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4221,12.2979,12.4221,2016-08-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.2980,29.9950,30.2980,2016-08-29
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,30.7542,30.4467,30.7542,2016-08-29
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9452,13.8057,13.9452,2016-08-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2827,13.1499,13.2827,2016-08-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8086,12.6805,12.8086,2016-08-29
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,61.6006,60.9846,61.6006,2016-08-29
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,60.0924,59.4915,60.0924,2016-08-29
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2460,13.1135,13.2460,2016-08-29
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.7432,12.6158,12.7432,2016-08-29
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8576,13.7190,13.8576,2016-08-29
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1374,15.1374,15.1374,2016-08-29
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.6409,11.6409,11.6409,2016-08-29
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7747,14.7747,14.7747,2016-08-29
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.0153,11.0153,11.0153,2016-08-29
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.9506,17.9506,17.9506,2016-08-29
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1243,10.1243,10.1243,2016-08-29
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1331,10.1331,10.1331,2016-08-29
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.6858,17.6858,17.6858,2016-08-29
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1239,10.1239,10.1239,2016-08-29
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1325,10.1325,10.1325,2016-08-29
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1015.8674,1005.7087,1015.8674,2016-08-29
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2369.4859,2345.7910,2369.4859,2016-08-29
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1033.8141,1033.8141,1033.8141,2016-08-29
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1294.2548,1294.2548,1294.2548,2016-08-29
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2064.6097,2064.6097,2064.6097,2016-08-29
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1038.4214,1038.4214,1038.4214,2016-08-29
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1033.8138,1033.8138,1033.8138,2016-08-29
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-08-29
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2183.9528,2183.9528,2183.9528,2016-08-29
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1863.2171,1858.5591,1863.2171,2016-08-29
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1868.9989,1864.3264,1868.9989,2016-08-29
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1006.6885,1004.1718,1006.6885,2016-08-29
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1005.9136,1003.3988,1005.9136,2016-08-29
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1011.5570,1009.0281,1011.5570,2016-08-29
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1006.6885,1004.1718,1006.6885,2016-08-29
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1006.7028,1004.1860,1006.7028,2016-08-29
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1801.0900,1796.5873,1801.0900,2016-08-29
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1011.9756,1009.4457,1011.9756,2016-08-29
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1006.7557,1004.2388,1006.7557,2016-08-29
109952,Edelweiss Bond Fund - Weekly Dividend Option,,INF754K01AM7,1007.8734,1005.3537,1007.8734,2016-08-29
118649,Edelweiss Bond Fund -Direct Plan- Daily Dividend Option,,INF754K01CU6,1006.7215,1004.2047,1006.7215,2016-08-29
118733,Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option,INF754K01CR2,INF754K01CT8,1011.8698,1009.3401,1011.8698,2016-08-29
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,11.9024,11.8131,11.9024,2016-08-29
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,11.9339,11.8444,11.9339,2016-08-29
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,31.2449,31.0106,31.2449,2016-08-29
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3297,10.2522,10.3297,2016-08-29
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,30.8560,30.6246,30.8560,2016-08-29
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3290,10.2515,10.3290,2016-08-29
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,11.6892,11.6892,11.6892,2016-08-29
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,12.0109,12.0109,12.0109,2016-08-29
102259,HSBC MIP - Regular - Growth,INF336L01040,,26.6897,26.6897,26.6897,2016-08-29
120072,HSBC MIP-Regular Plan-Growth Direct,INF336L01DR4,,27.2477,27.2477,27.2477,2016-08-29
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,14.8052,14.7312,14.8052,2016-08-29
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,23.5852,23.4673,23.5852,2016-08-29
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.2006,10.1496,10.2006,2016-08-29
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,12.2956,12.2341,12.2956,2016-08-29
120302,ICICI Prudential Blended Plan B - Direct Plan -  Dividend Option - I,INF109K015J6,INF109K016J4,17.4554,17.3681,17.4554,2016-08-29
