Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0000,10.0000,10.0000,2007-07-29
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.7777,11.7777,11.7777,2007-07-29
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0447,10.0447,10.0447,2007-07-29
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0000,0.0000,0.0000,2007-07-29
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0000,0.0000,0.0000,2007-07-29
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0000,0.0000,0.0000,2007-07-29
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0000,0.0000,0.0000,2007-07-29
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0000,0.0000,0.0000,2007-07-29
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.6402,11.6402,11.6402,2007-07-29
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0427,10.0427,10.0427,2007-07-29
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0041,10.0041,10.0041,2007-07-29
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9588,11.9588,11.9588,2007-07-29
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.4726,11.4726,11.4726,2007-07-29
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-07-29
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2292,10.2292,10.2292,2007-07-29
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2537,10.2537,10.2537,2007-07-29
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.0600,1001.0600,1001.0600,2007-07-29
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1103.5284,1103.5284,1103.5284,2007-07-29
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-07-29
102340,GCF-Plan C-Growth,,,12.0769,12.0769,12.0769,2007-07-29
102343,GCF-Plan C-Monthly Dividend,,,0,0,0,2007-07-29
102341,GCF-Plan C-weekly Dividend,,,10.0015,10.0015,10.0015,2007-07-29
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-07-29
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3008,10.3008,10.3008,2007-07-29
