Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.6601,11.6601,11.6601,2006-06-05
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.2721,10.2721,10.2721,2006-06-05
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.3747,10.3747,10.3747,2006-06-05
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-06-05
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.9725,10.9725,10.9725,2006-06-05
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.013,10.013,10.013,2006-06-05
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-06-05
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-06-05
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4017,10.4017,10.4017,2006-06-05
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-06-05
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.007,10.007,10.007,2006-06-05
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8854,10.8854,10.8854,2006-06-05
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.012,10.012,10.012,2006-06-05
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0063,10.0063,10.0063,2006-06-05
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10,10,10,2006-06-05
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.7578,10.7578,10.7578,2006-06-05
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1538,10.1538,10.1538,2006-06-05
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1632,10.1632,10.1632,2006-06-05
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0077,10.0077,10.0077,2006-06-05
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.3709,10.3709,10.3709,2006-06-05
