Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0001,1000.0001,1000.0001,2016-11-20
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1003.6564,1003.6564,1003.6564,2016-11-20
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1522.3937,1522.3937,1522.3937,2016-11-20
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1003.6961,1003.6961,1003.6961,2016-11-20
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2016-11-20
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1705.1155,1705.1155,1705.1155,2016-11-20
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.1937,1003.1937,1003.1937,2016-11-20
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1336,1000.1336,1000.1336,2016-11-20
139621,Edelweiss Liquid Fund - Unclaimed Dividend Plan - Upto 3 Years,,,1020.8823,1020.8823,1020.8823,2016-11-20
139620,Edelweiss Liquid Fund - Unclaimed Redemption Plan - Upto 3 Years,,,1020.8076,1020.8076,1020.8076,2016-11-20
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1591,1000.1591,1000.1591,2016-11-20
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0001,1000.0001,1000.0001,2016-11-20
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1528.5904,1528.5904,1528.5904,2016-11-20
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,24.1327,24.1327,24.1327,2016-11-20
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0876,10.0876,10.0876,2016-11-20
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,24.0660,24.0660,24.0660,2016-11-20
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.3465,11.3465,11.3465,2016-11-20
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,24.1496,24.1496,24.1496,2016-11-20
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,24.0208,24.0208,24.0208,2016-11-20
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-11-20
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.9467,23.9467,23.9467,2016-11-20
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,24.0208,24.0208,24.0208,2016-11-20
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.4853,11.4853,11.4853,2016-11-20
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.8887,11.8887,11.8887,2016-11-20
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-11-20
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,20.4351,20.4351,20.4351,2016-11-20
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2016-11-20
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,18.5169,18.5169,18.5169,2016-11-20
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0666,10.0666,10.0666,2016-11-20
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0275,10.0275,10.0275,2016-11-20
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,14.0793,14.0793,14.0793,2016-11-20
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,11.8546,11.8546,11.8546,2016-11-20
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2016-11-20
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,20.3501,20.3501,20.3501,2016-11-20
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0757,10.0757,10.0757,2016-11-20
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.1882,10.1882,10.1882,2016-11-20
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-11-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1125.2846,1125.2846,1125.2846,2016-11-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-11-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2755.6370,2755.6370,2755.6370,2016-11-20
