Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.4536,46.9791,47.4536,2017-08-03
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1612,14.0196,14.1612,2017-08-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.2140,45.7519,46.2140,2017-08-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6974,12.5704,12.6974,2017-08-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.6535,32.3270,32.6535,2017-08-03
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.3288,32.9955,33.3288,2017-08-03
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1728,14.0311,14.1728,2017-08-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4258,13.2915,13.4258,2017-08-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8465,12.7180,12.8465,2017-08-03
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,66.7487,66.0812,66.7487,2017-08-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,64.6537,64.0072,64.6537,2017-08-03
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3020,13.1690,13.3020,2017-08-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.5463,12.4208,12.5463,2017-08-03
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9998,13.8598,13.9998,2017-08-03
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.2161,15.2161,15.2161,2017-08-03
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1443,11.1443,11.1443,2017-08-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7587,14.7587,14.7587,2017-08-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.4483,10.4483,10.4483,2017-08-03
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.2006,19.2006,19.2006,2017-08-03
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1382,10.1382,10.1382,2017-08-03
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1272,10.1272,10.1272,2017-08-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.8317,18.8317,18.8317,2017-08-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1373,10.1373,10.1373,2017-08-03
