Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.8432,46.3748,46.8432,2018-04-20
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.3237,13.1905,13.3237,2018-04-20
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.3291,44.8758,45.3291,2018-04-20
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8709,11.7522,11.8709,2018-04-20
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.5956,33.2596,33.5956,2018-04-20
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.5263,34.1810,34.5263,2018-04-20
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9598,13.8202,13.9598,2018-04-20
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.1328,13.0015,13.1328,2018-04-20
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.7585,12.6309,12.7585,2018-04-20
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.736,69.0386,69.7360,2018-04-20
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,67.164,66.4924,67.1640,2018-04-20
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1533,13.0218,13.1533,2018-04-20
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3342,12.2109,12.3342,2018-04-20
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9837,13.8439,13.9837,2018-04-20
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.6231,15.6231,15.6231,2018-04-20
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.9861,10.9861,10.9861,2018-04-20
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,15.0769,15.0769,15.0769,2018-04-20
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.2184,10.2184,10.2184,2018-04-20
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.9018,19.9018,19.9018,2018-04-20
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1619,10.1619,10.1619,2018-04-20
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1103,10.1103,10.1103,2018-04-20
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,19.4559,19.4559,19.4559,2018-04-20
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1589,10.1589,10.1589,2018-04-20
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1102,10.1102,10.1102,2018-04-20
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.4421,13.3413,13.4421,2018-04-20
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,13.329,13.2290,13.3290,2018-04-20
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,35.2869,35.0222,35.2869,2018-04-20
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3732,10.2954,10.3732,2018-04-20
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,34.4628,34.2043,34.4628,2018-04-20
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.4015,10.3235,10.4015,2018-04-20
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.9837,67.8842,69.9837,2018-04-20
