Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-01-13
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1196.1542,1196.1542,1196.1542,2018-01-13
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-01-13
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2929.8974,2929.8974,2929.8974,2018-01-13
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2927.1219,2927.1219,2927.1219,2018-01-13
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-01-13
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1196.1542,1196.1542,1196.1542,2018-01-13
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-01-13
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1204.2492,1204.2492,1204.2492,2018-01-13
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2986.8129,2986.8129,2986.8129,2018-01-13
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1212.2042,1212.2042,1212.2042,2018-01-13
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-01-13
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2992.118,2992.1180,2992.1180,2018-01-13
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1212.2042,1212.2042,1212.2042,2018-01-13
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-01-13
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1225.3804,1225.3804,1225.3804,2018-01-13
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-01-13
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2871.2452,2871.2452,2871.2452,2018-01-13
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2018-01-13
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2849.6072,2849.6072,2849.6072,2018-01-13
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2018-01-13
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-01-13
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2125,100.2125,100.2125,2018-01-13
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2127,100.2127,100.2127,2018-01-13
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,114.6626,114.6626,114.6626,2018-01-13
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,149.3457,149.3457,149.3457,2018-01-13
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,274.0585,274.0585,274.0585,2018-01-13
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,275.0741,275.0741,275.0741,2018-01-13
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.0419,108.0419,108.0419,2018-01-13
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2425,100.2425,100.2425,2018-01-13
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.2427,100.2427,100.2427,2018-01-13
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,184.1952,184.1952,184.1952,2018-01-13
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,456.3903,456.3903,456.3903,2018-01-13
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.0869,108.0869,108.0869,2018-01-13
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.7226,163.7226,163.7226,2018-01-13
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,444.7354,444.7354,444.7354,2018-01-13
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1898.1835,1898.1835,1898.1835,2018-01-13
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2018-01-13
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1898.3016,1898.3016,1898.3016,2018-01-13
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1003.513,1003.5130,1003.5130,2018-01-13
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.9861,1002.9861,1002.9861,2018-01-13
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2018-01-13
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1891.8348,1891.8348,1891.8348,2018-01-13
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1003.8585,1003.8585,1003.8585,2018-01-13
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1002.9789,1002.9789,1002.9789,2018-01-13
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.6413,1000.6413,1000.6413,2018-01-13
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1798.3639,1798.3639,1798.3639,2018-01-13
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1003.1877,1003.1877,1003.1877,2018-01-13
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.3299,1001.3299,1001.3299,2018-01-13
141887,BOI AXA Liquid Fund  Unclaimed Dividend greater than  3 years,,,1000.0,1000.0000,1000.0000,2018-01-13
141889,BOI AXA Liquid Fund  Unclaimed Dividend Upto 3 years,,,1016.8136,1016.8136,1016.8136,2018-01-13
141888,BOI AXA Liquid Fund  Unclaimed Redemption greater than  3 years,,,1000.0,1000.0000,1000.0000,2018-01-13
141890,BOI AXA Liquid Fund  Unclaimed Redemption Upto 3 years,,,1016.7461,1016.7461,1016.7461,2018-01-13
119368,BOI AXA Liquid Fund- Direct Plan- Daily Dividend,,INF761K01CL0,1002.6483,1002.6483,1002.6483,2018-01-13
119369,BOI AXA Liquid Fund- Direct Plan- Growth,INF761K01785,,1972.5706,1972.5706,1972.5706,2018-01-13
119370,BOI AXA Liquid Fund- Direct Plan- Weekly Dividend,,INF761K01CM8,1062.4921,1062.4921,1062.4921,2018-01-13
111971,BOI AXA Liquid Fund- Regular Plan- Daily Dividend,,INF761K01CO4,1002.1069,1002.1069,1002.1069,2018-01-13
109254,BOI AXA Liquid Fund- Regular Plan- Growth,INF761K01306,,1962.7429,1962.7429,1962.7429,2018-01-13
109255,BOI AXA Liquid Fund- Regular Plan- Weekly Dividend,,INF761K01CP1,1002.1864,1002.1864,1002.1864,2018-01-13
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,2070.5165,2070.5165,2070.5165,2018-01-13
139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,INF760K01IC8,,1125.3293,1125.3293,1125.3293,2018-01-13
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.5248,1000.5248,1000.5248,2018-01-13
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5,1005.5000,1005.5000,2018-01-13
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1482.3584,1482.3584,1482.3584,2018-01-13
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1002.9678,1002.9678,1002.9678,2018-01-13
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5,1005.5000,1005.5000,2018-01-13
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,2066.2604,2066.2604,2066.2604,2018-01-13
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1002.9539,1002.9539,1002.9539,2018-01-13
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.5224,1000.5224,1000.5224,2018-01-13
119124,DSP Liquidity Fund - Direct Plan - Daily Dividend,,INF740KA1OB6,1000.9852,1000.9852,1000.9852,2018-01-13
119125,DSP Liquidity Fund - Direct Plan - Growth,INF740K01QL4,,2447.9635,2447.9635,2447.9635,2018-01-13
119123,DSP Liquidity Fund - Direct Plan - Weekly Dividend,INF740KA1OC4,INF740KA1OD2,1001.1598,1001.1598,1001.1598,2018-01-13
103347,DSP Liquidity Fund - Regular Plan - Growth,INF740K01FK9,,2437.3166,2437.3166,2437.3166,2018-01-13
103348,DSP Liquidity Fund - Regular Plan - Weekly Dividend,,,1001.1543,1001.1543,1001.1543,2018-01-13
103349,DSP Liquidity Fund- Regular Plan - Daily Dividend,,INF740KA1OE0,1000.9825,1000.9825,1000.9825,2018-01-13
120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,INF109K01Q49,,253.2109,253.2109,253.2109,2018-01-13
103340,ICICI Prudential Liquid Fund - Growth,INF109K01VQ1,,252.5114,252.5114,252.5114,2018-01-13
103344,ICICI Prudential Liquid Fund - Institutional Option - I,INF109K01VH0,,238.6018,238.6018,238.6018,2018-01-13
101750,ICICI Prudential Liquid Fund Retail Growth,INF109K01UQ3,,390.9266,390.9266,390.9266,2018-01-13
101751,ICICI Prudential Liquid Institutional Fund - Growth,INF109K01VF4,,400.9435,400.9435,400.9435,2018-01-13
118366,IDFC Cash Fund -Direct Plan -Daily Dividend,,INF194K01I78,1001.8413,1001.8413,1001.8413,2018-01-13
118364,IDFC Cash Fund -Direct Plan -Growth,INF194K01I60,,2078.6947,2078.6947,2078.6947,2018-01-13
118365,IDFC Cash Fund -Direct Plan -Monthly Dividend,INF194K01J36,INF194K01J28,1010.001,1010.0010,1010.0010,2018-01-13
118363,IDFC Cash Fund -Direct Plan -Periodic Dividend,INF194K01J02,INF194K01I94,1284.7343,1284.7343,1284.7343,2018-01-13
118367,IDFC Cash Fund -Direct Plan -Weekly Dividend,,INF194K01J51,1007.1346,1007.1346,1007.1346,2018-01-13
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,1001.2573,1001.2573,1001.2573,2018-01-13
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,2072.3388,2072.3388,2072.3388,2018-01-13
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,1003.2316,1003.2316,1003.2316,2018-01-13
115489,IDFC Cash Fund -Regular Plan-Periodic Dividend,INF194K01WC1,INF194K01WB3,1366.5715,1366.5715,1366.5715,2018-01-13
108691,IDFC Cash Fund -Regular Plan-Weekly Dividend,INF194K01WI8,INF194K01WH0,1001.2592,1001.2592,1001.2592,2018-01-13
139582,IDFC Cash Fund -Unclaimed Dividend Less than Three Years,INF194KA14C0,,1.1069,1.1069,1.1069,2018-01-13
139583,IDFC Cash Fund -Unclaimed Dividend More than Three Years,INF194KA15C7,,1.0,1.0000,1.0000,2018-01-13
139584,IDFC Cash Fund -Unclaimed Redemption Less than Three Years,INF194KA12C4,,1.1069,1.1069,1.1069,2018-01-13
139585,IDFC Cash Fund -Unclaimed Redemption More than Three Years,INF194KA13C2,,1.0,1.0000,1.0000,2018-01-13
115992,Indiabulls Liquid Fund - Daily Dividend Option,,INF666M01022,1001.1451,1001.1451,1001.1451,2018-01-13
119136,Indiabulls Liquid Fund - Direct Plan - Daily Dividend Option,,INF666M01469,1001.06,1001.0600,1001.0600,2018-01-13
119138,Indiabulls Liquid Fund - Direct Plan - Fortnightly Dividend Option,INF666M01501,INF666M01485,1000.7512,1000.7512,1000.7512,2018-01-13
119135,Indiabulls Liquid Fund - Direct Plan - Growth Option,INF666M01451,,1673.0826,1673.0826,1673.0826,2018-01-13
