Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-08-12
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1244.5032,1244.5032,1244.5032,2012-08-12
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.5741,1001.5741,1001.5741,2012-08-12
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-08-12
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1241.8482,1241.8482,1241.8482,2012-08-12
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1002.0231,1002.0231,1002.0231,2012-08-12
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.4180,10.4180,10.4180,2012-08-12
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.4182,10.4182,10.4182,2012-08-12
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.2770,11.2770,11.2770,2012-08-12
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,144.4439,144.4439,144.4439,2012-08-12
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-08-12
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-08-12
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4566,10.4566,10.4566,2012-08-12
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3566,10.3566,10.3566,2012-08-12
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,18.3884,18.3884,18.3884,2012-08-12
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-08-12
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.5176,10.5176,10.5176,2012-08-12
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.4332,17.4332,17.4332,2012-08-12
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3891,10.3891,10.3891,2012-08-12
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.5263,10.5263,10.5263,2012-08-12
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,11.1864,11.1864,11.1864,2012-08-12
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-08-12
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,12.0249,12.0249,12.0249,2012-08-12
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-08-12
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,124.1061,124.1061,124.1061,2012-08-12
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,102.1636,102.1636,102.1636,2012-08-12
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7561,100.7561,100.7561,2012-08-12
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.5064,10.5064,10.5064,2012-08-12
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.4461,10.4461,10.4461,2012-08-12
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0030,1000.0030,1000.0030,2012-08-12
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1099.3697,1099.3697,1099.3697,2012-08-12
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0000,1000.0000,1000.0000,2012-08-12
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,1022.9150,1022.9150,1022.9150,2012-08-12
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,1000.2460,1000.2460,1000.2460,2012-08-12
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2012-08-12
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1275.4271,1275.4271,1275.4271,2012-08-12
