Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.6298,10.6298,0.0,2009-03-02
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.6298,10.6298,0.0,2009-03-02
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.635,10.635,0.0,2009-03-02
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.635,10.635,0.0,2009-03-02
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2795,10.0739,10.2795,2009-03-02
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.4929,10.283,10.4929,2009-03-02
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.1861,21.059,21.1861,2009-03-02
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.3934,10.331,10.3934,2009-03-02
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.1861,21.059,21.1861,2009-03-02
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.843,14.843,14.843,2009-03-02
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.8579,10.8579,10.8579,2009-03-02
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.843,14.843,14.843,2009-03-02
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.0708,9.9701,10.0708,2009-03-02
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.3141,28.031,28.3141,2009-03-02
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.4914,10.3865,10.4914,2009-03-02
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7502,10.6427,10.7502,2009-03-02
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2002,10.2002,0.0,2009-03-02
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-03-02
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1401,10.1401,0.0,2009-03-02
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.4061,10.4061,0.0,2009-03-02
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.0,10.0,0.0,2009-03-02
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2009-03-02
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.0,10.0,0.0,2009-03-02
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.4895,10.4895,0.0,2009-03-02
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.042,14.042,14.042,2009-03-02
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-03-02
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.8519,13.8519,13.8519,2009-03-02
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.276,11.276,11.276,2009-03-02
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.4639,10.4639,10.4639,2009-03-02
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.1672,13.1672,13.1672,2009-03-02
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9625,11.9625,11.9625,2009-03-02
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.4975,11.4975,11.4975,2009-03-02
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,16.5997,16.5997,16.5997,2009-03-02
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.2917,11.2917,11.2917,2009-03-02
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8751,12.8751,12.8751,2009-03-02
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2768,10.2768,10.2768,2009-03-02
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4314,10.4314,10.4314,2009-03-02
