Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5506,12.5506,12.5506,2012-01-02
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5506,12.5506,12.5506,2012-01-02
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,27.0526,26.7821,27.0526,2012-01-02
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0297,10.9194,11.0297,2012-01-02
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,27.0526,26.7821,27.0526,2012-01-02
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.5883,18.4024,18.5883,2012-01-02
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3391,11.2257,11.3391,2012-01-02
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.5883,18.4024,18.5883,2012-01-02
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.0662,10.9555,11.0662,2012-01-02
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.5844,37.2086,37.5844,2012-01-02
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5568,11.4412,11.5568,2012-01-02
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.2879,11.2315,11.2879,2012-01-02
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2144,10.1633,10.2144,2012-01-02
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0801,10.0297,10.0801,2012-01-02
