Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-06-04
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.9707,10.9707,10.9707,2006-06-04
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0114,10.0114,10.0114,2006-06-04
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-06-04
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-06-04
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3999,10.3999,10.3999,2006-06-04
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-06-04
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0053,10.0053,10.0053,2006-06-04
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8837,10.8837,10.8837,2006-06-04
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0104,10.0104,10.0104,2006-06-04
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0048,10.0048,10.0048,2006-06-04
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8260,11.8260,11.8260,2006-06-04
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.4975,10.4975,10.4975,2006-06-04
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0149,10.0149,10.0149,2006-06-04
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1356,10.1356,10.1356,2006-06-04
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1369,10.1369,10.1369,2006-06-04
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.0600,1001.0600,1001.0600,2006-06-04
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1036.4388,1036.4388,1036.4388,2006-06-04
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.4184,1001.4184,1001.4184,2006-06-04
102342,GCF-Plan C-Daily Dividend,,,10,10,10,2006-06-04
102340,GCF-Plan C-Growth,,,11.1824,11.1824,11.1824,2006-06-04
102343,GCF-Plan C-Monthly Dividend,,,10.051,10.051,10.051,2006-06-04
102341,GCF-Plan C-weekly Dividend,,,10.0028,10.0028,10.0028,2006-06-04
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2006-06-04
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3022,10.3022,10.3022,2006-06-04
102348,GFRF-Plan C-Daily Dividend,,,10,10,10,2006-06-04
102347,GFRF-Plan C-Growth,,,11.1903,11.1903,11.1903,2006-06-04
102350,GFRF-Plan C-Monthly Divdend,,,10.0213,10.0213,10.0213,2006-06-04
102349,GFRF-Plan C-Weekly Dividend,,,10.0031,10.0031,10.0031,2006-06-04
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2006-06-04
101948,GFRF (Dividend - Weekly),,,10.07,10.07,10.07,2006-06-04
101773,GFRF - Growth(Institutional Plan),,,11.622,11.622,11.622,2006-06-04
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2006-06-04
101776,GFRF Dividend-Monthly(Institutional Plan),,,10.0094,10.0094,10.0094,2006-06-04
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0944,10.0944,10.0944,2006-06-04
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2006-06-04
101099,Grindlays Cash Fund-Growth,,,13.0866,13.0866,13.0866,2006-06-04
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1942,10.1942,10.1942,2006-06-04
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,10.034,10.034,10.034,2006-06-04
