Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-01-28
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.4457,11.4457,11.4457,2007-01-28
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0531,10.0531,10.0531,2007-01-28
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0052,10.0052,10.0052,2007-01-28
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-01-28
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-01-28
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-01-28
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-01-28
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.326,11.326,11.326,2007-01-28
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0509,10.0509,10.0509,2007-01-28
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.005,10.005,10.005,2007-01-28
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9602,11.9602,11.9602,2007-01-28
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.001,11.001,11.001,2007-01-28
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-01-28
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2618,10.2618,10.2618,2007-01-28
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2525,10.2525,10.2525,2007-01-28
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-01-28
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1081.1419,1081.1419,1081.1419,2007-01-28
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-01-28
