Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2020-05-20
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2020-05-20
139616,Taurus Unclaimed Dividend - Growth,,,13.5972,,,2020-05-20
139617,Taurus Unclaimed Redemption - Growth,,,13.5983,,,2020-05-20
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,92.98,,,2020-05-20
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,72.68,,,2020-05-20
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,616.7,,,2020-05-20
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,576.22,,,2020-05-20
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,9.9,,,2020-05-20
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,10.99,,,2020-05-20
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,9.55,,,2020-05-20
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,10.57,,,2020-05-20
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,22.25,,,2020-05-20
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,79.85,,,2020-05-20
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,22.58,,,2020-05-20
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,85.26,,,2020-05-20
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,12.639,,,2020-05-20
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,43.025,,,2020-05-20
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,10.885,,,2020-05-20
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,38.673,,,2020-05-20
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,29.0,,,2020-05-20
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,118.69,,,2020-05-20
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,124.78,,,2020-05-20
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,41.26,,,2020-05-20
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,45.762,,,2020-05-20
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,35.921,,,2020-05-20
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,33.464,,,2020-05-20
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,34.118,,,2020-05-20
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,11.254000000000001,,,2020-05-20
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,12.251,,,2020-05-20
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,10.692,,,2020-05-20
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,11.538,,,2020-05-20
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,8.7124,,,2020-05-20
