Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,43.9582,43.5186,43.9582,2016-09-26
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9863,13.8464,13.9863,2016-09-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.0915,42.6606,43.0915,2016-09-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6233,12.4971,12.6233,2016-09-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.8007,30.4927,30.8007,2016-09-26
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.2741,30.9614,31.2741,2016-09-26
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1809,14.0391,14.1809,2016-09-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.5031,13.3681,13.5031,2016-09-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.9330,12.8037,12.9330,2016-09-26
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,62.6265,62.0002,62.6265,2016-09-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.0578,60.4472,61.0578,2016-09-26
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.4666,13.3319,13.4666,2016-09-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.9479,12.8184,12.9479,2016-09-26
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0003,13.8603,14.0003,2016-09-26
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.2200,15.2200,15.2200,2016-09-26
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.6043,11.6043,11.6043,2016-09-26
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.8466,14.8466,14.8466,2016-09-26
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9689,10.9689,10.9689,2016-09-26
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.0631,18.0631,18.0631,2016-09-26
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1878,10.1878,10.1878,2016-09-26
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1379,10.1379,10.1379,2016-09-26
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.7899,17.7899,17.7899,2016-09-26
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1834,10.1834,10.1834,2016-09-26
