Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.5548,11.5548,11.5548,2006-06-16
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.1793,10.1793,10.1793,2006-06-16
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.281,10.281,10.281,2006-06-16
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-06-16
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.9929,10.9929,10.9929,2006-06-16
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0316,10.0316,10.0316,2006-06-16
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-06-16
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-06-16
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4218,10.4218,10.4218,2006-06-16
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-06-16
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0017,10.0017,10.0017,2006-06-16
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9044,10.9044,10.9044,2006-06-16
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0295,10.0295,10.0295,2006-06-16
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0016,10.0016,10.0016,2006-06-16
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10,10,10,2006-06-16
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.7804,10.7804,10.7804,2006-06-16
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1751,10.1751,10.1751,2006-06-16
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1845,10.1845,10.1845,2006-06-16
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.002,10.002,10.002,2006-06-16
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.3929,10.3929,10.3929,2006-06-16
