Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,79.9912,,,2019-05-22
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,75.1163,,,2019-05-22
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.0876,,,2019-05-22
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,26.555,,,2019-05-22
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,42.9424,,,2019-05-22
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,43.7985,,,2019-05-22
101528,Sahara Growth Fund-Growth,INF515L01171,,147.8841,,,2019-05-22
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,165.9964,,,2019-05-22
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-05-22
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.320999999999998,,,2019-05-22
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.8951,,,2019-05-22
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.8753,,,2019-05-22
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-05-22
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.8561,,,2019-05-22
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.1159,,,2019-05-22
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.0639,,,2019-05-22
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.6516,,,2019-05-22
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,84.3938,,,2019-05-22
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.6516,,,2019-05-22
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,84.3938,,,2019-05-22
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.2566,,,2019-05-22
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.688,,,2019-05-22
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,84.3938,,,2019-05-22
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.6516,,,2019-05-22
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.5289,,,2019-05-22
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.2514,,,2019-05-22
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.5517,,,2019-05-22
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-05-22
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.1522,,,2019-05-22
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.5898,,,2019-05-22
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.1489,,,2019-05-22
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.3162,,,2019-05-22
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.3012,,,2019-05-22
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.9781,,,2019-05-22
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.0152,,,2019-05-22
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.2514,,,2019-05-22
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-05-22
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,21.0442,,,2019-05-22
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,22.9801,,,2019-05-22
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,21.0646,,,2019-05-22
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,29.8468,,,2019-05-22
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,42.1973,,,2019-05-22
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,29.3218,,,2019-05-22
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,41.1708,,,2019-05-22
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,35.3749,,,2019-05-22
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,49.3742,,,2019-05-22
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,34.8295,,,2019-05-22
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,48.0409,,,2019-05-22
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-05-22
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1286.9229,,,2019-05-22
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-05-22
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-05-22
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3149.2811,,,2019-05-22
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-05-22
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1286.9229,,,2019-05-22
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-05-22
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1299.1573,,,2019-05-22
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3222.2065,,,2019-05-22
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1311.6997,,,2019-05-22
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-05-22
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3229.0809,,,2019-05-22
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1311.6997,,,2019-05-22
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-05-22
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1323.5044,,,2019-05-22
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2019-05-22
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2019-05-22
139616,Taurus Unclaimed Dividend - Growth,,,12.9965,,,2019-05-22
139617,Taurus Unclaimed Redemption - Growth,,,12.9959,,,2019-05-22
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,17.5973,,,2019-05-22
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,17.9384,,,2019-05-22
100338,SaharaTax Gain-Growth,INF515L01205,,75.1319,,,2019-05-22
120291,SaharaTax Gain-Growth- direct,INF515L01809,,78.98,,,2019-05-22
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,124.51,,,2019-05-22
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,98.17,,,2019-05-22
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,768.22,,,2019-05-22
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,723.9,,,2019-05-22
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,11.92,,,2019-05-22
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,11.92,,,2019-05-22
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,11.62,,,2019-05-22
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,11.62,,,2019-05-22
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,30.91,,,2019-05-22
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,97.7,,,2019-05-22
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,31.07,,,2019-05-22
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,103.5,,,2019-05-22
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,16.491,,,2019-05-22
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,51.372,,,2019-05-22
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,14.559,,,2019-05-22
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,46.786,,,2019-05-22
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,35.62,,,2019-05-22
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,134.37,,,2019-05-22
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,139.53,,,2019-05-22
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,50.06,,,2019-05-22
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,59.411,,,2019-05-22
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,40.805,,,2019-05-22
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,43.858000000000004,,,2019-05-22
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,39.12,,,2019-05-22
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,14.027999999999999,,,2019-05-22
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,15.275,,,2019-05-22
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,13.57,,,2019-05-22
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,14.644,,,2019-05-22
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,10.8385,,,2019-05-22
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,10.8385,,,2019-05-22
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,10.8383,,,2019-05-22
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,10.8384,,,2019-05-22
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,10.8415,,,2019-05-22
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,10.8881,,,2019-05-22
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,10.6695,,,2019-05-22
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,10.67,,,2019-05-22
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,10.6692,,,2019-05-22
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,10.6699,,,2019-05-22
143788,Essel Multi Cap Fund - Regular Plan - Dividend - Quarterly,INF959L01EJ8,INF959L01EK6,10.6693,,,2019-05-22
143787,Essel Multi Cap Fund - Regular Plan - Growth,INF959L01EE9,,10.6689,,,2019-05-22
118534,Franklin India Equity Fund - Direct - Dividend,INF090I01FL1,INF090I01FM9,38.4263,,,2019-05-22
