Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.4605,44.0159,44.4605,2016-12-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9040,13.7650,13.9040,2016-12-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.5280,43.0927,43.5280,2016-12-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5329,12.4076,12.5329,2016-12-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.3174,31.0042,31.3174,2016-12-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.8248,31.5066,31.8248,2016-12-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1843,14.0425,14.1843,2016-12-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4951,13.3601,13.4951,2016-12-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8240,12.6958,12.8240,2016-12-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,63.2753,62.6425,63.2753,2016-12-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.6032,60.9872,61.6032,2016-12-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3140,13.1809,13.3140,2016-12-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.7818,12.6540,12.7818,2016-12-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9031,13.7641,13.9031,2016-12-09
