Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,40.5155,40.1103,40.5155,2016-05-03
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.1841,13.0523,13.1841,2016-05-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,39.8146,39.4165,39.8146,2016-05-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.9288,11.8095,11.9288,2016-05-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.5079,28.2228,28.5079,2016-05-03
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,28.8998,28.6108,28.8998,2016-05-03
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.4025,13.2685,13.4025,2016-05-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.7826,12.6548,12.7826,2016-05-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.2617,12.1391,12.2617,2016-05-03
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,57.8326,57.2543,57.8326,2016-05-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,56.5461,55.9806,56.5461,2016-05-03
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.7123,12.5852,12.7123,2016-05-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2581,12.1355,12.2581,2016-05-03
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.2355,13.1031,13.2355,2016-05-03
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.7932,14.7932,14.7932,2016-05-03
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4759,11.4759,11.4759,2016-05-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.4722,14.4722,14.4722,2016-05-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8896,10.8896,10.8896,2016-05-03
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.4436,17.4436,17.4436,2016-05-03
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1278,10.1278,10.1278,2016-05-03
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1319,10.1319,10.1319,2016-05-03
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,18.2243,18.2243,18.2243,2016-05-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.2131,17.2131,17.2131,2016-05-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1273,10.1273,10.1273,2016-05-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1311,10.1311,10.1311,2016-05-03
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-05-03
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2281.3746,2258.5609,2281.3746,2016-05-03
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1021.3836,1021.3836,1021.3836,2016-05-03
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1224.8464,1224.8464,1224.8464,2016-05-03
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1953.8885,1953.8885,1953.8885,2016-05-03
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1032.6202,1032.6202,1032.6202,2016-05-03
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1021.3835,1021.3835,1021.3835,2016-05-03
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-05-03
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2127.2686,2127.2686,2127.2686,2016-05-03
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1812.5639,1808.0325,1812.5639,2016-05-03
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1815.8443,1811.3047,1815.8443,2016-05-03
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1001.8276,999.3230,1001.8276,2016-05-03
109957,Edelweiss Bond Fund - Fortnightly Dividend Option,,INF754K01AN5,1002.5913,1000.0848,1002.5913,2016-05-03
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,1002.1621,999.6567,1002.1621,2016-05-03
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,1001.8276,999.3230,1001.8276,2016-05-03
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,1003.3618,1000.8534,1003.3618,2016-05-03
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,1752.1311,1747.7508,1752.1311,2016-05-03
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,1002.5770,1000.0706,1002.5770,2016-05-03
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,1002.1456,999.6402,1002.1456,2016-05-03
109952,Edelweiss Bond Fund - Weekly Dividend Option,,INF754K01AM7,1004.4528,1001.9417,1004.4528,2016-05-03
118649,Edelweiss Bond Fund -Direct Plan- Daily Dividend Option,,INF754K01CU6,1001.8276,999.3230,1001.8276,2016-05-03
118733,Edelweiss Bond Fund -Direct Plan- Monthly Dividend Option,INF754K01CR2,INF754K01CT8,1002.1733,999.6679,1002.1733,2016-05-03
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,11.4924,11.4062,11.4924,2016-05-03
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,11.5426,11.4560,11.5426,2016-05-03
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,30.1686,29.9423,30.1686,2016-05-03
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3170,10.2396,10.3170,2016-05-03
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,29.8443,29.6205,29.8443,2016-05-03
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3160,10.2386,10.3160,2016-05-03
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,11.3592,11.3592,11.3592,2016-05-03
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,11.5988,11.5988,11.5988,2016-05-03
102259,HSBC MIP - Regular - Growth,INF336L01040,,25.227,25.227,25.227,2016-05-03
120072,HSBC MIP-Regular Plan-Growth Direct,INF336L01DR4,,25.7106,25.7106,25.7106,2016-05-03
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,14.2515,14.1802,14.2515,2016-05-03
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,22.7032,22.5897,22.7032,2016-05-03
114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,INF109K01VV1,INF109K01ID6,10.1990,10.1480,10.1990,2016-05-03
114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,INF109K01VW9,,11.8357,11.7765,11.8357,2016-05-03
120302,ICICI Prudential Blended Plan B - Direct Plan -  Dividend Option - I,INF109K015J6,INF109K016J4,16.7994,16.7154,16.7994,2016-05-03
120300,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,INF109K017J2,,22.8088,22.6948,22.8088,2016-05-03
120301,ICICI Prudential Blended Plan B - Direct Plan -  Monthly Dividend Option - I,INF109K018J0,INF109K019J8,10.2385,10.1873,10.2385,2016-05-03
123542,ICICI Prudential Blended Plan B - Direct Plan - Quarterly Dividend Option - I,INF109KA1CK7,INF109KA1CJ9,10.7175,10.6639,10.7175,2016-05-03
131149,ICICI Prudential Blended Plan B - Half Yearly Dividend Option - I,INF109KA1M39,INF109KA1M21,10.4247,10.3726,10.4247,2016-05-03
132979,ICICI Prudential Blended Plan B - option I-Bonus,INF109KA1392,,11.3410,11.2843,11.3410,2016-05-03
120303,ICICI Prudential Blended Plan B-Direct Plan -  Daily Dividend Option - I,INF109K014J9,,11.3964,11.3394,11.3964,2016-05-03
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,57.0036,55.2935,57.0036,2016-05-03
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,58.7325,56.9705,58.7325,2016-05-03
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.8586,10.7500,10.8586,2016-05-03
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,17.0881,16.9172,17.0881,2016-05-03
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1164,10.0152,10.1164,2016-05-03
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5130,10.4079,10.5130,2016-05-03
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,17.4301,17.2558,17.4301,2016-05-03
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,11.0136,10.9035,11.0136,2016-05-03
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4247,10.3205,10.4247,2016-05-03
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.9904,10.8805,10.9904,2016-05-03
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,17.2639,17.0913,17.2639,2016-05-03
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.3740,10.2703,10.3740,2016-05-03
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,17.0881,16.9172,17.0881,2016-05-03
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,11.0978,10.9868,11.0978,2016-05-03
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.7777,10.6699,10.7777,2016-05-03
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,17.5219,17.3467,17.5219,2016-05-03
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.3670,10.2633,10.3670,2016-05-03
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.3343,N.A.,N.A.,2016-05-03
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,20.4459,N.A.,N.A.,2016-05-03
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,11.4687,N.A.,N.A.,2016-05-03
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,16.3388,N.A.,N.A.,2016-05-03
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,16.3593,N.A.,N.A.,2016-05-03
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.3654,N.A.,N.A.,2016-05-03
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,12.4508,N.A.,N.A.,2016-05-03
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,19.7318,N.A.,N.A.,2016-05-03
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,20.3803,N.A.,N.A.,2016-05-03
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,20.3526,N.A.,N.A.,2016-05-03
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.2826,N.A.,N.A.,2016-05-03
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,19.8576,N.A.,N.A.,2016-05-03
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,16.1196,N.A.,N.A.,2016-05-03
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,16.0959,N.A.,N.A.,2016-05-03
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,12.1420,N.A.,N.A.,2016-05-03
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,19.8363,N.A.,N.A.,2016-05-03
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,18.6324,N.A.,N.A.,2016-05-03
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,18.6014,N.A.,N.A.,2016-05-03
106852,ICICI Prudential Interval Fund - Half Yearly Interval Plan II - Retail Dividend,INF109K01LM1,,10.3220,N.A.,N.A.,2016-05-03
106853,ICICI Prudential Interval Fund - Half Yearly Interval Plan II - Retail Growth,INF109K01LL3,,18.6884,N.A.,N.A.,2016-05-03
120633,ICICI Prudential Interval Fund Half Yearly Interval Plan II - Direct Plan -  Growth,INF109K01M27,,15.7632,N.A.,N.A.,2016-05-03
112291,ICICI Prudential Interval Fund Half Yearly Interval Plan II - Growth,INF109K01LH1,,15.7516,N.A.,N.A.,2016-05-03
105650,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Dividend,INF109K01ON3,,10.0221,N.A.,N.A.,2016-05-03
105651,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Growth,INF109K01OM5,,19.5453,N.A.,N.A.,2016-05-03
120636,ICICI Prudential Interval Fund Monthly Interval Plan I - Direct Plan -  Growth,INF109K01L28,,12.4415,N.A.,N.A.,2016-05-03
109680,ICICI Prudential Interval Fund Monthly Interval Plan I - Dividend,INF109K01OL7,INF109K01OK9,10.0221,N.A.,N.A.,2016-05-03
109679,ICICI Prudential Interval Fund Monthly Interval Plan I - Growth,INF109K01OJ1,,12.4220,N.A.,N.A.,2016-05-03
105711,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Dividend,INF109K01LU4,,10.0921,N.A.,N.A.,2016-05-03
105710,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Growth,INF109K01LT6,,20.2537,N.A.,N.A.,2016-05-03
120638,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan -  Growth,INF109K01L69,,16.2277,N.A.,N.A.,2016-05-03
120637,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan - Dividend,INF109K01L77,,10.0919,N.A.,N.A.,2016-05-03
111405,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Growth,INF109K01LP4,,16.1978,N.A.,N.A.,2016-05-03
111406,ICICI Prudential Interval Fund Quarterly Interval Plan 1 -Dividend,INF109K01LR0,INF109K01LQ2,10.0913,N.A.,N.A.,2016-05-03
