Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.7018,11.7018,11.7018,2010-07-30
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.7018,11.7018,11.7018,2010-07-30
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.2204,12.2204,12.2204,2010-07-30
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.2204,12.2204,12.2204,2010-07-30
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,25.5317,25.4679,25.5317,2010-07-30
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4324,11.4038,11.4324,2010-07-30
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,25.5317,25.4679,25.5317,2010-07-30
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.8412,16.6728,16.8412,2010-07-30
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2759,11.1631,11.2759,2010-07-30
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.8412,16.6728,16.8412,2010-07-30
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3555,11.2419,11.3555,2010-07-30
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,35.1454,34.7939,35.1454,2010-07-30
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8577,11.7391,11.8577,2010-07-30
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.3647,10.3129,10.3647,2010-07-30
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,9.9862,9.9363,9.9862,2010-07-30
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0425,9.9923,10.0425,2010-07-30
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,9.9366,9.9366,9.9366,2010-07-30
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,9.9366,9.9366,9.9366,2010-07-30
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0808,10.0808,10.0808,2010-07-30
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.5284,10.5284,10.5284,2010-07-30
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0808,10.0808,10.0808,2010-07-30
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.0003,11.0003,11.0003,2010-07-30
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.8518,10.8518,10.8518,2010-07-30
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1461,10.1461,10.1461,2010-07-30
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1171,10.1171,10.1171,2010-07-30
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.7816,10.7816,10.7816,2010-07-30
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1411,10.1411,10.1411,2010-07-30
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1164,10.1164,10.1164,2010-07-30
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2010-07-30
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1584,10.0568,10.1584,2010-07-30
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.4971,12.3721,12.4971,2010-07-30
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2415,10.1391,10.2415,2010-07-30
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1093,10.0082,10.1093,2010-07-30
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3385,10.2351,10.3385,2010-07-30
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0887,9.9878,10.0887,2010-07-30
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.0082,11.8881,12.0082,2010-07-30
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0846,9.9838,10.0846,2010-07-30
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2010-07-30
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4434,10.3390,10.4434,2010-07-30
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.4183,12.2941,12.4183,2010-07-30
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.5195,10.4143,10.5195,2010-07-30
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.6550,10.5484,10.6550,2010-07-30
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,10.0538,10.0790,2010-07-30
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.5424,10.5160,10.5424,2010-07-30
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.5606,10.5342,10.5606,2010-07-30
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.9871,10.9596,10.9871,2010-07-30
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,10.0393,10.0645,2010-07-30
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,13.4297,13.3961,13.4297,2010-07-30
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2798,10.2541,10.2798,2010-07-30
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1580,10.1326,10.1580,2010-07-30
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.0031,9.9781,10.0031,2010-07-30
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.6512,12.4614,12.6512,2010-07-30
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,15.9250,15.6861,15.9250,2010-07-30
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,11.0346,10.8691,11.0346,2010-07-30
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.2067,10.0536,10.2067,2010-07-30
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.2981,12.1136,12.2981,2010-07-30
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.5430,11.3699,11.5430,2010-07-30
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,16.9135,16.8289,16.9135,2010-07-30
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,11.2959,11.2394,11.2959,2010-07-30
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.2483,10.1971,10.2483,2010-07-30
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4044,10.3524,10.4044,2010-07-30
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.4877,11.4303,11.4877,2010-07-30
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2291,10.1780,10.2291,2010-07-30
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2010-07-30
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,11.0181,11.0181,11.0181,2010-07-30
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.0213,10.0213,10.0213,2010-07-30
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,11.1097,11.1097,11.1097,2010-07-30
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2010-07-30
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,15.2134,15.2134,15.2134,2010-07-30
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.2362,10.2362,10.2362,2010-07-30
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5109,10.5109,10.5109,2010-07-30
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0877,10.0877,10.0877,2010-07-30
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.5452,1000.5452,1000.5452,2010-07-30
103274,DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend,INF740K01FP8,INF740K01FO1,1011.2630,1011.2630,1011.2630,2010-07-30
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1347.9393,1347.9393,1347.9393,2010-07-30
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1000.7477,1000.7477,1000.7477,2010-07-30
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,19.0401,18.8497,19.0401,2010-07-30
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.2826,11.1698,11.2826,2010-07-30
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.6695,11.5528,11.6695,2010-07-30
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1001.5000,1001.5000,1001.5000,2010-07-30
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1036.8443,1036.8443,1036.8443,2010-07-30
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1197.5080,1197.5080,1197.5080,2010-07-30
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1022.0637,1022.0637,1022.0637,2010-07-30
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1004.0133,1004.0133,1004.0133,2010-07-30
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.8000,1000.8000,1000.8000,2010-07-30
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1302.1480,1302.1480,1302.1480,2010-07-30
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.9625,1000.9625,1000.9625,2010-07-30
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,11.2605,11.2492,11.2605,2010-07-30
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,10.0000,9.9900,10.0000,2010-07-30
109954,Edelweiss Bond Fund - Monthly Dividend Option,INF754K01AI5,INF754K01AK1,10.0395,10.0295,10.0395,2010-07-30
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,10.0000,9.9900,10.0000,2010-07-30
109953,Edelweiss Bond Fund - Retail Plan - Fortnightly Dividend Option,,INF754K01AG9,10.0113,10.0013,10.0113,2010-07-30
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,11.2177,11.2065,11.2177,2010-07-30
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,10.0833,10.0732,10.0833,2010-07-30
