Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,80.4567,,,2019-05-20
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,75.5548,,,2019-05-20
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.2456,,,2019-05-20
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,26.71,,,2019-05-20
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,43.0726,,,2019-05-20
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,43.9312,,,2019-05-20
101528,Sahara Growth Fund-Growth,INF515L01171,,148.3325,,,2019-05-20
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,166.4966,,,2019-05-20
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-05-20
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.3626,,,2019-05-20
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.9256,,,2019-05-20
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.9169,,,2019-05-20
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-05-20
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.9052,,,2019-05-20
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.1513,,,2019-05-20
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.112,,,2019-05-20
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.8054,,,2019-05-20
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,84.5576,,,2019-05-20
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.8054,,,2019-05-20
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,84.5576,,,2019-05-20
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.3255,,,2019-05-20
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.7558,,,2019-05-20
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,84.5576,,,2019-05-20
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.8054,,,2019-05-20
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.5921,,,2019-05-20
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.3312,,,2019-05-20
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.6257,,,2019-05-20
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-05-20
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.22,,,2019-05-20
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,20.6589,,,2019-05-20
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.2167,,,2019-05-20
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.3908,,,2019-05-20
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.2772,,,2019-05-20
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,17.9546,,,2019-05-20
