Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-08-30
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-08-30
139616,Taurus Unclaimed Dividend - Growth,,,16.2069,,,2024-08-30
139617,Taurus Unclaimed Redemption - Growth,,,16.2076,,,2024-08-30
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.95,,,2024-08-30
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,20.95,,,2024-08-30
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.93,,,2024-08-30
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,19.93,,,2024-08-30
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.58,,,2024-08-30
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.57,,,2024-08-30
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,17.89,,,2024-08-30
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,17.89,,,2024-08-30
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,18.442,,,2024-08-30
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.644,,,2024-08-30
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,18.428,,,2024-08-30
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.645,,,2024-08-30
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,18.86,,,2024-08-30
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,18.85,,,2024-08-30
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,18.58,,,2024-08-30
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,18.58,,,2024-08-30
