Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,30.4647,30.1601,30.4647,2013-03-05
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.5806,11.4648,11.5806,2013-03-05
120547,Aditya Birla Sun Life MIP - Direct Plan - Monthly Payment,,,30.4647,30.1601,30.4647,2013-03-05
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,30.4313,30.1270,30.4313,2013-03-05
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.4276,11.3133,11.4276,2013-03-05
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,30.4313,30.1270,30.4313,2013-03-05
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,20.8222,20.6140,20.8222,2013-03-05
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,20.8399,20.6315,20.8399,2013-03-05
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.7090,11.5919,11.7090,2013-03-05
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6989,11.5819,11.6989,2013-03-05
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,20.8222,20.6140,20.8222,2013-03-05
120548,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment - Direct Plan,,,20.8399,20.6315,20.8399,2013-03-05
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3213,11.2081,11.3213,2013-03-05
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,41.8115,41.3934,41.8115,2013-03-05
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,41.7638,41.3462,41.7638,2013-03-05
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.0465,11.9260,12.0465,2013-03-05
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0333,11.9130,12.0333,2013-03-05
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.3326,11.2193,11.3326,2013-03-05
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.5505,12.4877,12.5505,2013-03-05
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2291,10.1780,10.2291,2013-03-05
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2037,10.1527,10.2037,2013-03-05
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,12.5550,12.4922,12.5550,2013-03-05
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.2373,10.1861,10.2373,2013-03-05
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.2736,10.2736,10.2736,2013-03-05
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.2749,10.2749,10.2749,2013-03-05
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.2742,10.2742,10.2742,2013-03-05
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.2742,10.2742,10.2742,2013-03-05
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.2750,10.2750,10.2750,2013-03-05
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,12.8446,12.8446,12.8446,2013-03-05
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4970,11.4970,11.4970,2013-03-05
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.8329,12.8329,12.8329,2013-03-05
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.4835,11.4835,11.4835,2013-03-05
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1458,10.1458,10.1458,2013-03-05
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2013-03-05
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1458,10.1458,10.1458,2013-03-05
