Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-11-10
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2007-11-10
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-11-10
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2007-11-10
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-11-10
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3013,10.3013,10.3013,2007-11-10
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-11-10
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2007-11-10
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-11-10
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-11-10
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-11-10
101948,GFRF (Dividend - Weekly),,,10.0685,10.0685,10.0685,2007-11-10
101773,GFRF - Growth(Institutional Plan),,,12.6671,12.6671,12.6671,2007-11-10
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-11-10
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-11-10
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.093,10.093,10.093,2007-11-10
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-11-10
101099,Grindlays Cash Fund-Growth,,,14.294,14.294,14.294,2007-11-10
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1931,10.1931,10.1931,2007-11-10
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-11-10
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.3686,14.3686,14.3686,2007-11-10
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-11-10
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-11-10
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-11-10
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.3259,12.3259,12.3259,2007-11-10
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0642,10.0642,10.0642,2007-11-10
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-11-10
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.5756,16.5756,16.5756,2007-11-10
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8349,10.8349,10.8349,2007-11-10
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-11-10
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.6796,11.6796,11.6796,2007-11-10
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0135,10.0135,10.0135,2007-11-10
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2007-11-10
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1011.0306,1011.0306,1011.0306,2007-11-10
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0364,1002.0364,1002.0364,2007-11-10
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2007-11-10
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1010.8895,1010.8895,1010.8895,2007-11-10
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2007-11-10
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1010.3376,1010.3376,1010.3376,2007-11-10
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.8704,1003.8704,1003.8704,2007-11-10
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9762,1001.9762,1001.9762,2007-11-10
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.3833,1025.3833,1025.3833,2007-11-10
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2007-11-10
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1405.898,1405.898,1405.898,2007-11-10
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1028.1680000000001,1028.168,1028.168,2007-11-10
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2007-11-10
