Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-05-01
102340,GCF-Plan C-Growth,,,11.8989,11.8989,11.8989,2007-05-01
102343,GCF-Plan C-Monthly Dividend,,,N.A.,N.A.,N.A.,2007-05-01
102341,GCF-Plan C-weekly Dividend,,,10.0082,10.0082,10.0082,2007-05-01
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-05-01
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3077,10.3077,10.3077,2007-05-01
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-05-01
102347,GFRF-Plan C-Growth,,,11.8828,11.8828,11.8828,2007-05-01
102350,GFRF-Plan C-Monthly Divdend,,,0,0,0,2007-05-01
102349,GFRF-Plan C-Weekly Dividend,,,0,0,0,2007-05-01
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-05-01
101948,GFRF (Dividend - Weekly),,,10.0739,10.0739,10.0739,2007-05-01
101773,GFRF - Growth(Institutional Plan),,,12.3076,12.3076,12.3076,2007-05-01
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-05-01
101776,GFRF Dividend-Monthly(Institutional Plan),,,0,0,0,2007-05-01
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0984,10.0984,10.0984,2007-05-01
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-05-01
101099,Grindlays Cash Fund-Growth,,,13.8767,13.8767,13.8767,2007-05-01
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1995,10.1995,10.1995,2007-05-01
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0,0,0,2007-05-01
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,13.9491,13.9491,13.9491,2007-05-01
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0000,10.0000,10.0000,2007-05-01
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0000,10.0000,10.0000,2007-05-01
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-05-01
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.8628,11.8628,11.8628,2007-05-01
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0561,10.0561,10.0561,2007-05-01
