Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.1504,12.1504,12.1504,2009-07-12
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.9816,12.9816,12.9816,2009-07-12
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3617,10.3617,10.3617,2009-07-12
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4071,10.4071,10.4071,2009-07-12
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.5877,10.5877,10.5877,2009-07-12
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.1033,10.1033,10.1033,2009-07-12
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,18.0547,18.0547,18.0547,2009-07-12
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,12.2863,12.2863,12.2863,2009-07-12
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.1042,10.1042,10.1042,2009-07-12
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.8630,17.8630,17.8630,2009-07-12
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9930,11.9930,11.9930,2009-07-12
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.1303,11.1303,11.1303,2009-07-12
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0664,10.0664,10.0664,2009-07-12
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.5931,11.5931,11.5931,2009-07-12
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2009-07-12
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2009-07-12
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.9971,10.9971,10.9971,2009-07-12
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3549,10.3549,10.3549,2009-07-12
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.9908,14.9908,14.9908,2009-07-12
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2009-07-12
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,14.0716,14.0716,14.0716,2009-07-12
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0721,10.0721,10.0721,2009-07-12
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1000,1000.1000,1000.1000,2009-07-12
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1142.1063,1142.1063,1142.1063,2009-07-12
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.5154,1000.5154,1000.5154,2009-07-12
111969,DSP BlackRock Cash Manager Fund - Regular Plan - Daily Dividend Reinvest,,,1000.0000,1000.0000,1000.0000,2009-07-12
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1141.0185,1141.0185,1141.0185,2009-07-12
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.5113,1000.5113,1000.5113,2009-07-12
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2009-07-12
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.5690,10.5690,10.5690,2009-07-12
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0072,10.0072,10.0072,2009-07-12
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0028,10.0028,10.0028,2009-07-12
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2009-07-12
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.1910,12.1910,12.1910,2009-07-12
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2009-07-12
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0300,10.0300,10.0300,2009-07-12
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2009-07-12
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,12.0654,12.0654,12.0654,2009-07-12
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0222,10.0222,10.0222,2009-07-12
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0072,10.0072,10.0072,2009-07-12
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0109,10.0109,10.0109,2009-07-12
