Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-03-08
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1193.4539,1193.4539,1193.4539,2012-03-08
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1000.7947,1000.7947,1000.7947,2012-03-08
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-03-08
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1190.9775,1190.9775,1190.9775,2012-03-08
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.3151,1001.3151,1001.3151,2012-03-08
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.0208,10.0208,10.0208,2012-03-08
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.0208,10.0208,10.0208,2012-03-08
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.8531,10.8531,10.8531,2012-03-08
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.2880,100.2880,100.2880,2012-03-08
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,138.5212,138.5212,138.5212,2012-03-08
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-03-08
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-03-08
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1614,10.1614,10.1614,2012-03-08
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3672,10.3672,10.3672,2012-03-08
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,17.6968,17.6968,17.6968,2012-03-08
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-03-08
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.4386,10.4386,10.4386,2012-03-08
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,16.7345,16.7345,16.7345,2012-03-08
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.4004,10.4004,10.4004,2012-03-08
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.1762,10.1762,10.1762,2012-03-08
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.7638,10.7638,10.7638,2012-03-08
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-03-08
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.6241,11.6241,11.6241,2012-03-08
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-03-08
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,118.9891,118.9891,118.9891,2012-03-08
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,101.3785,101.3785,101.3785,2012-03-08
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.8649,100.8649,100.8649,2012-03-08
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1456,10.1456,10.1456,2012-03-08
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.1769,10.1769,10.1769,2012-03-08
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.1162,10.1162,10.1162,2012-03-08
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,10.0000,10.0000,10.0000,2012-03-08
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,10.5413,10.5413,10.5413,2012-03-08
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2012-03-08
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.0602,10.0602,10.0602,2012-03-08
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,10.0132,10.0132,10.0132,2012-03-08
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2012-03-08
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,12.2637,12.2637,12.2637,2012-03-08
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0169,10.0169,10.0169,2012-03-08
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0120,10.0120,10.0120,2012-03-08
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,10.0133,10.0133,10.0133,2012-03-08
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2012-03-08
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,14.4040,14.4040,14.4040,2012-03-08
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2012-03-08
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1633,10.1633,10.1633,2012-03-08
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2012-03-08
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,14.1055,14.1055,14.1055,2012-03-08
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0261,10.0261,10.0261,2012-03-08
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0079,10.0079,10.0079,2012-03-08
