Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-08-15
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1262.3717,1262.3717,1262.3717,2009-08-15
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1005.1540,1005.1540,1005.1540,2009-08-15
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.2929,1001.2929,1001.2929,2009-08-15
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.1134,10.1134,10.1134,2009-08-15
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-08-15
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.1006,14.1006,14.1006,2009-08-15
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0592,10.0592,10.0592,2009-08-15
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-08-15
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.8495,18.8495,18.8495,2009-08-15
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8296,10.8296,10.8296,2009-08-15
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-08-15
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.3943,13.3943,13.3943,2009-08-15
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-08-15
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.0252,10.0252,10.0252,2009-08-15
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-08-15
102798,ING Treasury Management Fund-Growth Option,,,13.8877,13.8877,13.8877,2009-08-15
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.5225,10.5225,10.5225,2009-08-15
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4587,10.4587,10.4587,2009-08-15
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7799,10.7799,10.7799,2009-08-15
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-08-15
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1158.9841,1158.9841,1158.9841,2009-08-15
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.6386,1001.6386,1001.6386,2009-08-15
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-08-15
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1156.7833,1156.7833,1156.7833,2009-08-15
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.6250,1001.6250,1001.6250,2009-08-15
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-08-15
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1149.9844,1149.9844,1149.9844,2009-08-15
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.2406,1003.2406,1003.2406,2009-08-15
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1007.1245,1007.1245,1007.1245,2009-08-15
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.5839,1001.5839,1001.5839,2009-08-15
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-08-15
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-08-15
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1620.3251,1620.3251,1620.3251,2009-08-15
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1028.1809,1028.1809,1028.1809,2009-08-15
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-08-15
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1632.4772,1632.4772,1632.4772,2009-08-15
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-08-15
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.5056,1028.5056,1028.5056,2009-08-15
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.4894,15.4894,15.4894,2009-08-15
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2009-08-15
