Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-10-25
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1210.4381,1210.4381,1210.4381,2008-10-25
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.6238,1004.6238,1004.6238,2008-10-25
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.3633,1000.3633,1000.3633,2008-10-25
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-10-25
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-10-25
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.5117,10.5117,10.5117,2008-10-25
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-10-25
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-10-25
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-10-25
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-10-25
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-10-25
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.6151,10.6151,10.6151,2008-10-25
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-10-25
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-10-25
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.4735,10.4735,10.4735,2008-10-25
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-10-25
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-10-25
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-10-25
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.3796,13.3796,13.3796,2008-10-25
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.068,10.068,10.068,2008-10-25
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-10-25
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.9232,17.9232,17.9232,2008-10-25
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8388,10.8388,10.8388,2008-10-25
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-10-25
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.6914,12.6914,12.6914,2008-10-25
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-10-25
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.8766,10.8766,10.8766,2008-10-25
102803,ING Treasury Management Fund-Bonus Option,,,13.1717,13.1717,13.1717,2008-10-25
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2008-10-25
102798,ING Treasury Management Fund-Growth Option,,,13.1717,13.1717,13.1717,2008-10-25
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.3976,10.3976,10.3976,2008-10-25
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4442,10.4442,10.4442,2008-10-25
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.788,10.788,10.788,2008-10-25
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0,1001.0,2008-10-25
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1096.9492,1096.9492,1096.9492,2008-10-25
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.4243,1002.4243,1002.4243,2008-10-25
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-10-25
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1095.7462,1095.7462,1095.7462,2008-10-25
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.4105,1002.4105,1002.4105,2008-10-25
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-10-25
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1091.9577,1091.9577,1091.9577,2008-10-25
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1008.8324,1008.8324,1008.8324,2008-10-25
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.3693,1002.3693,1002.3693,2008-10-25
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2008-10-25
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2008-10-25
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1519.7668,1519.7668,1519.7668,2008-10-25
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1024.6771,1024.6771,1024.6771,2008-10-25
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2008-10-25
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1529.507,1529.507,1529.507,2008-10-25
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2008-10-25
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.0024,1025.0024,1025.0024,2008-10-25
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,14.6565,14.6565,14.6565,2008-10-25
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2942,10.2942,10.2942,2008-10-25
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,14.9142,14.9142,14.9142,2008-10-25
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,12.7803,12.7803,12.7803,2008-10-25
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2008-10-25
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,15.5603,15.5603,15.5603,2008-10-25
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0497,10.0497,10.0497,2008-10-25
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.041,10.041,10.041,2008-10-25
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,10.3346,10.3346,10.3346,2008-10-25
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0499,10.0499,10.0499,2008-10-25
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2008-10-25
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0951,10.0951,10.0951,2008-10-25
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,15.5372,15.5372,15.5372,2008-10-25
