Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2016-09-05
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1000.6428,1000.6428,1000.6428,2016-09-05
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1502.9935,1502.9935,1502.9935,2016-09-05
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1000.6372,1000.6372,1000.6372,2016-09-05
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2016-09-05
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1685.8960,1685.8960,1685.8960,2016-09-05
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1000.5205,1000.5205,1000.5205,2016-09-05
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2538,1000.2538,1000.2538,2016-09-05
139621,Edelweiss Liquid Fund - Unclaimed Dividend Plan - Upto 3 Years,,,1007.8623,1007.8623,1007.8623,2016-09-05
139620,Edelweiss Liquid Fund - Unclaimed Redemption Plan - Upto 3 Years,,,1007.8076,1007.8076,1007.8076,2016-09-05
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2995,1000.2995,1000.2995,2016-09-05
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,1000.0000,1000.0000,2016-09-05
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1508.7846,1508.7846,1508.7846,2016-09-05
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,23.8285,23.8285,23.8285,2016-09-05
