Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.8858,12.8858,12.8858,2012-02-09
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.8858,12.8858,12.8858,2012-02-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.0062,27.7261,28.0062,2012-02-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3654,11.2517,11.3654,2012-02-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.0062,27.7261,28.0062,2012-02-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.0042,18.8142,19.0042,2012-02-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5384,11.4230,11.5384,2012-02-09
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.0042,18.8142,19.0042,2012-02-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3401,11.2267,11.3401,2012-02-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,38.7197,38.3325,38.7197,2012-02-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.9059,11.7868,11.9059,2012-02-09
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.3660,11.3092,11.3660,2012-02-09
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1559,10.1051,10.1559,2012-02-09
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1498,10.0991,10.1498,2012-02-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.1252,12.1252,12.1252,2012-02-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.5184,11.5184,11.5184,2012-02-09
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1343,10.1343,10.1343,2012-02-09
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.0120,12.0120,12.0120,2012-02-09
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1342,10.1342,10.1342,2012-02-09
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.5528,12.5528,12.5528,2012-02-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.3067,12.3067,12.3067,2012-02-09
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1589,10.1589,10.1589,2012-02-09
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0279,10.0279,10.0279,2012-02-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.1304,12.1304,12.1304,2012-02-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1567,10.1567,10.1567,2012-02-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1205,10.1205,10.1205,2012-02-09
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-02-09
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1173.3002,1173.3002,1173.3002,2012-02-09
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.8307,1003.8307,1003.8307,2012-02-09
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.8452,1000.8452,1000.8452,2012-02-09
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.8638,10.8095,10.8638,2012-02-09
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-02-09
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1724,10.1215,10.1724,2012-02-09
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.0607,13.9904,14.0607,2012-02-09
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3642,10.3124,10.3642,2012-02-09
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.1424,10.0917,10.1424,2012-02-09
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1149,10.0643,10.1149,2012-02-09
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.5184,10.4658,10.5184,2012-02-09
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,13.6076,13.5396,13.6076,2012-02-09
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0892,10.0388,10.0892,2012-02-09
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-02-09
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5086,10.4035,10.5086,2012-02-09
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.6915,13.5546,13.6915,2012-02-09
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2012-02-09
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.1511,11.0396,11.1511,2012-02-09
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7422,10.6348,10.7422,2012-02-09
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,12.0320,11.9117,12.0320,2012-02-09
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-02-09
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,14.7084,14.5613,14.7084,2012-02-09
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2486,10.1461,10.2486,2012-02-09
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.1104,10.0093,10.1104,2012-02-09
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1689,10.0672,10.1689,2012-02-09
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,13.3944,13.2605,13.3944,2012-02-09
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.6708,10.5641,10.6708,2012-02-09
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,17.6625,17.4859,17.6625,2012-02-09
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.6297,12.5034,12.6297,2012-02-09
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.7156,11.5984,11.7156,2012-02-09
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.1236,10.0477,10.1236,2012-02-09
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,10.8664,10.7849,10.8664,2012-02-09
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,18.8813,18.7397,18.8813,2012-02-09
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,12.6592,12.5643,12.6592,2012-02-09
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.0710,9.9955,10.0710,2012-02-09
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4140,10.3359,10.4140,2012-02-09
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.6489,11.5615,11.6489,2012-02-09
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,10.9542,10.8720,10.9542,2012-02-09
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.3116,10.2343,10.3116,2012-02-09
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.2854,10.2083,10.2854,2012-02-09
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.3726,10.2948,10.3726,2012-02-09
116347,DWS Short Maturity Fund - Quarterly Dividend,INF223J01KB7,INF223J01KC5,10.1293,10.0533,10.1293,2012-02-09
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2386,10.1618,10.2386,2012-02-09
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2012-02-09
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,12.5141,12.5141,12.5141,2012-02-09
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.1236,10.1236,10.1236,2012-02-09
116376,DWS Ultra Short Term Fund - Premium Plus Plan - Growth,INF223J01FT9,,10.1148,10.1148,10.1148,2012-02-09
116372,DWS Ultra Short Term Fund - Regular Plan - Annual Dividend,INF223J01JF0,INF223J01JG8,10.1392,10.1392,10.1392,2012-02-09
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.2936,10.2936,10.2936,2012-02-09
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2012-02-09
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,17.1419,17.1419,17.1419,2012-02-09
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.4252,10.4252,10.4252,2012-02-09
116371,DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend,INF223J01JD5,INF223J01JE3,10.1392,10.1392,10.1392,2012-02-09
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5163,10.5163,10.5163,2012-02-09
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0927,10.0927,10.0927,2012-02-09
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.6605,1000.6605,1000.6605,2012-02-09
103274,DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend,INF740K01FP8,INF740K01FO1,1028.5977,1028.5977,1028.5977,2012-02-09
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1518.7783,1518.7783,1518.7783,2012-02-09
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1000.6014,1000.6014,1000.6014,2012-02-09
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1003.4028,1002.3994,1003.4028,2012-02-09
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1053.7455,1052.6918,1053.7455,2012-02-09
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1341.9267,1340.5848,1341.9267,2012-02-09
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1025.0059,1023.9809,1025.0059,2012-02-09
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1003.8804,1002.8765,1003.8804,2012-02-09
