Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.5858,10.5858,0.0,2009-02-11
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.5858,10.5858,0.0,2009-02-11
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.6324,10.6324,0.0,2009-02-11
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.6324,10.6324,0.0,2009-02-11
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2268,10.0223,10.2268,2009-02-11
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.4391,10.2303,10.4391,2009-02-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.095,20.9684,21.095,2009-02-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.4044,10.342,10.4044,2009-02-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.095,20.9684,21.095,2009-02-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.9215,14.9215,14.9215,2009-02-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.9757,10.9757,10.9757,2009-02-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.9215,14.9215,14.9215,2009-02-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.0496,9.9491,10.0496,2009-02-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,28.2545,27.972,28.2545,2009-02-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.4694,10.3647,10.4694,2009-02-11
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7474,10.6399,10.7474,2009-02-11
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1635,10.1635,0.0,2009-02-11
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0,2009-02-11
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1089,10.1089,0.0,2009-02-11
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.3741,10.3741,0.0,2009-02-11
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.2053,10.2053,0.0,2009-02-11
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2009-02-11
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.1988,10.1988,0.0,2009-02-11
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.4911,10.4911,0.0,2009-02-11
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.9894,13.9894,13.9894,2009-02-11
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-02-11
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.8004,13.8004,13.8004,2009-02-11
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2839,11.2839,11.2839,2009-02-11
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.4257,10.4257,10.4257,2009-02-11
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.1183,13.1183,13.1183,2009-02-11
106643,DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option,,,11.3924,11.2215,11.3924,2009-02-11
106644,DBS Chola Interval Income Fund - Institutional Plan - Dividend Option,,,10.1536,10.0013,10.1536,2009-02-11
106641,DBS Chola Interval Income Fund - Retail Plan - Cumulative Option,,,11.3842,11.2134,11.3842,2009-02-11
106642,DBS Chola Interval Income Fund - Retail Plan - Dividend Option,,,10.1536,10.0013,10.1536,2009-02-11
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9533,11.9533,11.9533,2009-02-11
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.5598,11.5598,11.5598,2009-02-11
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,16.6897,16.6897,16.6897,2009-02-11
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.4533,11.4533,11.4533,2009-02-11
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8586,12.8586,12.8586,2009-02-11
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2636,10.2636,10.2636,2009-02-11
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4389,10.4389,10.4389,2009-02-11
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.4874,10.4874,10.4874,2009-02-11
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.586,11.586,11.586,2009-02-11
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.5939,24.5939,24.5939,2009-02-11
100573,DBS Chola Triple Ace-Regular Bonus,,,13.679,13.679,13.679,2009-02-11
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.4368,10.4368,10.4368,2009-02-11
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.3612,12.3612,12.3612,2009-02-11
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.02,10.02,10.02,2009-02-11
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.169,10.1487,10.169,2009-02-11
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,11.5893,11.5661,11.5893,2009-02-11
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2225,10.2021,10.2225,2009-02-11
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.112,10.0918,10.112,2009-02-11
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2264,10.2008,10.2264,2009-02-11
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.058,11.0304,11.058,2009-02-11
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0861,10.0861,10.0861,2009-02-11
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.02,10.02,10.02,2009-02-11
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5907,10.5801,10.5907,2009-02-11
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,11.4244,11.413,11.4244,2009-02-11
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.6226,10.612,10.6226,2009-02-11
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2009-02-11
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,12.1246,12.1064,12.1246,2009-02-11
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.2915,10.2761,10.2915,2009-02-11
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.3355,10.3355,10.3355,2009-02-11
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2009-02-11
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,12.6539,12.6349,12.6539,2009-02-11
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3786,10.363,10.3786,2009-02-11
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.167,10.1517,10.167,2009-02-11
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1434,10.1282,10.1434,2009-02-11
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.6489,12.5857,12.6489,2009-02-11
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,14.5784,14.5784,14.87,2009-02-11
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.0539,10.0539,0.0,2009-02-11
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,9.9582,9.9582,0.0,2009-02-11
111553,DWS Premier Bond Fund - Institutional Plan - Quarterly Dividend,INF223J01CW0,INF223J01CX8,9.6879,9.6879,0.0,2009-02-11
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.0939,12.0334,12.0939,2009-02-11
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.6272,11.5691,11.6272,2009-02-11
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,15.1768,15.1768,15.1768,2009-02-11
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,10.0884,10.0884,0.0,2009-02-11
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,9.9539,9.9539,0.0,2009-02-11
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.0294,10.0294,0.0,2009-02-11
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.14,11.14,11.14,2009-02-11
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2726,10.2726,10.2726,2009-02-11
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.015,10.015,10.015,2009-02-11
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,10.2134,10.2134,10.2134,2009-02-11
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.3446,10.3446,10.3446,2009-02-11
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0147,10.0147,10.0147,2009-02-11
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,14.1725,14.1725,14.1725,2009-02-11
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.5869,10.5869,10.5869,2009-02-11
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5113,10.5113,10.5113,2009-02-11
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0874,10.0874,10.0874,2009-02-11
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.0,1000.0,1000.0,2009-02-11
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1251.5472,1251.5472,1251.5472,2009-02-11
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,16.6315,16.4652,16.6315,2009-02-11
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.1094,10.9983,11.1094,2009-02-11
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.5308,11.4155,11.5308,2009-02-11
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1031.8181,1026.659,1031.8181,2009-02-11
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1129.1585,1123.5127,1129.1585,2009-02-11
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1013.2998,1008.2333,1013.2998,2009-02-11
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1003.9531,998.9333,1003.9531,2009-02-11
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.8,1000.8,1000.8,2009-02-11
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1221.154,1221.154,1221.154,2009-02-11
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1002.2564,1002.2564,1002.2564,2009-02-11
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,10.4224,10.412,10.4224,2009-02-11
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,10.0,9.99,10.0,2009-02-11
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,10.0,9.99,10.0,2009-02-11
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,10.4162,10.4058,10.4162,2009-02-11
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,10.0178,10.0078,10.0178,2009-02-11
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,10.0,9.99,10.0,2009-02-11
110287,Edelweiss Short Term Income Fund - Dividend Option,INF754K01830,INF754K01848,10.0253,9.524,10.0253,2009-02-11
110285,Edelweiss Short Term Income Fund - Growth Option,INF754K01822,,10.3478,9.8304,10.3478,2009-02-11
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0,10.0,10.0,2009-02-11
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,12.0833,12.0833,12.0833,2009-02-11
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.1041,10.1041,10.1041,2009-02-11
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,12.0243,12.0243,12.0243,2009-02-11
106572,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Daily Dividend Option,,INF677K01999,10.0025,9.9925,10.0025,2009-02-11
106571,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Growth Option,,,10.8694,10.8585,10.8694,2009-02-11
106579,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Monthly Dividend Option,INF677K01AC1,INF677K01AD9,10.0316,10.0216,10.0316,2009-02-11
106573,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Weekly Dividend Option,INF677K01AA5,INF677K01AB3,10.0052,9.9952,10.0052,2009-02-11
106574,Fidelity Ultra Short Term Debt Fund - Retail Plan - Growth Option,,,11.1641,11.1529,11.1641,2009-02-11
106575,Fidelity Ultra Short Term Debt Fund - Retail Plan - Monthly Dividend Option,,,10.0303,10.0203,10.0303,2009-02-11
108409,Fidelity Ultra Short Term Debt Fund - Retail Plan - Weekly Dividend Option,,INF677K01957,10.0042,9.9942,10.0042,2009-02-11
106576,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Daily Dividend Option,,,10.0025,9.9925,10.0025,2009-02-11
106578,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Growth Option,,,11.2433,11.2321,11.2433,2009-02-11
106580,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Monthly Dividend Option,,,10.0,10.0,10.0,2009-02-11
106577,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Weekly Dividend Option,INF677K01AG2,INF677K01AH0,10.005,9.995,10.005,2009-02-11
111315,Fortis Bond Fund - Institutional Plan -Annual-Dividend Option,,,0.0,0.0,0.0,2009-02-11
111310,Fortis Bond Fund - Institutional Plan -Growth Option,,,10.8323,10.724,10.8323,2009-02-11
111309,Fortis Bond Fund - Regular Plan - Annual-Dividend Option,,,10.8025,10.6945,10.8025,2009-02-11
111307,Fortis Bond Fund - Regular Plan - Fortnightly-Dividend Option,,,9.6967,9.5997,9.6967,2009-02-11
111308,Fortis Bond Fund - Regular Plan - Growth Option,,,10.8021,10.6941,10.8021,2009-02-11
111314,Fortis Bond Fund - Regular Plan - Monthly-Dividend Option,,,9.8124,9.7143,9.8124,2009-02-11
111306,Fortis Bond Fund - Regular Plan - Quarterly-Dividend Option,,,10.3553,10.2517,10.3553,2009-02-11
111313,Fortis Bond Fund -Institutional Plan - Fortnightly-Dividend Option,,,0.0,0.0,0.0,2009-02-11
111311,Fortis Bond Fund -Institutional Plan - Monthly-Dividend Option,,,0.0,0.0,0.0,2009-02-11
111312,Fortis Bond Fund -Institutional Plan - Quarterly-Dividend Option,,,0.0,0.0,0.0,2009-02-11
111728,Fortis Flexi Debt Fund-Regular Plan A - Daily Dividend Option,,,0.0,0.0,0.0,2009-02-11
111724,Fortis Flexi Debt Fund-Regular Plan A - Growth Option,,,0.0,0.0,0.0,2009-02-11
111725,Fortis Flexi Debt Fund-Regular Plan A - Half-Yearly Dividend Option,,,0.0,0.0,0.0,2009-02-11
111726,Fortis Flexi Debt Fund-Regular Plan A - Quarterly Dividend Option,,,9.8176,9.8176,9.8176,2009-02-11
111727,Fortis Flexi Debt Fund-Regular Plan A - Weekly Dividend Option,,,9.9163,9.9163,9.9163,2009-02-11
110808,Fortis Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.6772,9.6772,9.6772,2009-02-11
110805,Fortis Flexi Debt Fund-Regular Plan-Growth Option,,,14.4199,14.4199,14.4199,2009-02-11
110807,Fortis Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,11.0052,11.0052,11.0052,2009-02-11
110806,Fortis Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2972,10.2972,10.2972,2009-02-11
110809,Fortis Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,9.7259,9.7259,9.7259,2009-02-11
110989,Fortis FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,11.8007,11.3287,11.8007,2009-02-11
110984,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,11.8016,11.3295,11.8016,2009-02-11
110986,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0412,9.6396,10.0412,2009-02-11
110987,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0412,9.6396,10.0412,2009-02-11
110988,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.2707,9.8599,10.2707,2009-02-11
110985,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.2707,9.8599,10.2707,2009-02-11
111533,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Calendar Quarterly Dividend Option - Automatic Redemption,,,0.0,0.0,0.0,2009-02-11
111538,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Calendar Quarterly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2009-02-11
111535,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Growth Option - Automatic Redemption,,,0.0,0.0,0.0,2009-02-11
111539,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Growth Option - Automatic Renewal,,,0.0,0.0,0.0,2009-02-11
111536,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Monthly Dividend Option - Automatic Redemption,,,0.0,0.0,0.0,2009-02-11
111534,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Monthly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2009-02-11
111537,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Quarterly Dividend Option - Automatic Redemption,,,10.1616,9.7551,10.1616,2009-02-11
111540,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Institutional Plan - Quarterly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2009-02-11
110999,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Redemption,,,0.0,0.0,0.0,2009-02-11
110998,FORTIS FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Calendar Quarterly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2009-02-11
