Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,45.8137,45.3556,45.8137,2017-05-25
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9086,13.7695,13.9086,2017-05-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,44.7046,44.2576,44.7046,2017-05-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4959,12.3709,12.4959,2017-05-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.8900,31.5711,31.8900,2017-05-25
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.4907,32.1658,32.4907,2017-05-25
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.0574,13.9168,14.0574,2017-05-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3402,13.2068,13.3402,2017-05-25
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8012,12.6732,12.8012,2017-05-25
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,65.2376,64.5852,65.2376,2017-05-25
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,63.2847,62.6519,63.2847,2017-05-25
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2920,13.1591,13.2920,2017-05-25
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.5562,12.4306,12.5562,2017-05-25
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9293,13.7900,13.9293,2017-05-25
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0883,15.0883,15.0883,2017-05-25
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1998,11.1998,11.1998,2017-05-25
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6558,14.6558,14.6558,2017-05-25
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5247,10.5247,10.5247,2017-05-25
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.8699,18.8699,18.8699,2017-05-25
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1746,10.1746,10.1746,2017-05-25
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1241,10.1241,10.1241,2017-05-25
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.5251,18.5251,18.5251,2017-05-25
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1709,10.1709,10.1709,2017-05-25
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1240,10.1240,10.1240,2017-05-25
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-05-25
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2525.6984,2500.4414,2525.6984,2017-05-25
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1033.2862,1033.2862,1033.2862,2017-05-25
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1351.9003,1351.9003,1351.9003,2017-05-25
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2156.5666,2156.5666,2156.5666,2017-05-25
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1032.2508,1032.2508,1032.2508,2017-05-25
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1033.2906,1033.2906,1033.2906,2017-05-25
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-05-25
