Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.5894,10.5894,10.5894,2014-07-24
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.5894,10.5894,10.5894,2014-07-24
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.5822,10.5822,10.5822,2014-07-24
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.5822,10.5822,10.5822,2014-07-24
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.4408,10.4408,10.4408,2014-07-24
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,35.0532,34.7027,35.0532,2014-07-24
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.6729,12.5462,12.6729,2014-07-24
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,34.8104,34.4623,34.8104,2014-07-24
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8550,11.7364,11.8550,2014-07-24
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,23.8810,23.6422,23.8810,2014-07-24
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,24.0389,23.7985,24.0389,2014-07-24
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.6672,12.5405,12.6672,2014-07-24
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.1686,12.0469,12.1686,2014-07-24
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.7261,11.6088,11.7261,2014-07-24
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,48.0785,47.5977,48.0785,2014-07-24
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,47.6091,47.1330,47.6091,2014-07-24
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.3391,12.2157,12.3391,2014-07-24
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0534,11.9329,12.0534,2014-07-24
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.4969,12.3719,12.4969,2014-07-24
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.9684,13.8986,13.9684,2014-07-24
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3439,10.2922,10.3439,2014-07-24
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1719,10.1210,10.1719,2014-07-24
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,14.0226,13.9525,14.0226,2014-07-24
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1252,10.0746,10.1252,2014-07-24
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.5353,10.5353,10.5353,2014-07-24
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.5494,10.5494,10.5494,2014-07-24
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.5070,10.5070,10.5070,2014-07-24
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.5070,10.5070,10.5070,2014-07-24
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.5079,10.5079,10.5079,2014-07-24
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.3863,13.3863,13.3863,2014-07-24
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1110,11.1110,11.1110,2014-07-24
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.2623,13.2623,13.2623,2014-07-24
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7100,10.7100,10.7100,2014-07-24
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,15.0102,15.0102,15.0102,2014-07-24
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1688,10.1688,10.1688,2014-07-24
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1226,10.1226,10.1226,2014-07-24
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,15.1589,15.1589,15.1589,2014-07-24
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1658,10.1658,10.1658,2014-07-24
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.9160,14.9160,14.9160,2014-07-24
