Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.1598,11.1598,11.1598,2009-10-07
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.1598,11.1598,11.1598,2009-10-07
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.5572,11.5572,11.5572,2009-10-07
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.5572,11.5572,11.5572,2009-10-07
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.6070,10.3949,10.6070,2009-10-07
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.1502,10.9272,11.1502,2009-10-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.9574,23.8975,23.9574,2009-10-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2326,11.2045,11.2326,2009-10-07
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.9574,23.8975,23.9574,2009-10-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.1241,15.9629,16.1241,2009-10-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3067,11.1936,11.3067,2009-10-07
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.1241,15.9629,16.1241,2009-10-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1494,11.0379,11.1494,2009-10-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,32.9372,32.6078,32.9372,2009-10-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.6353,11.5189,11.6353,2009-10-07
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,9.7217,9.6245,9.7217,2009-10-07
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0171,10.0171,10.0171,2009-10-07
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2009-10-07
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0097,10.0097,10.0097,2009-10-07
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.6766,10.6766,10.6766,2009-10-07
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.4214,10.4214,10.4214,2009-10-07
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1326,10.1326,10.1326,2009-10-07
