Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-08-20
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1246.9804,1246.9804,1246.9804,2012-08-20
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1000.7568,1000.7568,1000.7568,2012-08-20
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-08-20
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1244.3166,1244.3166,1244.3166,2012-08-20
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.2618,1001.2618,1001.2618,2012-08-20
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.4367,10.4367,10.4367,2012-08-20
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.4369,10.4369,10.4369,2012-08-20
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.2972,11.2972,11.2972,2012-08-20
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,144.7284,144.7284,144.7284,2012-08-20
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-08-20
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-08-20
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4753,10.4753,10.4753,2012-08-20
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3590,10.3590,10.3590,2012-08-20
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,18.4212,18.4212,18.4212,2012-08-20
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-08-20
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.5378,10.5378,10.5378,2012-08-20
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.4666,17.4666,17.4666,2012-08-20
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3916,10.3916,10.3916,2012-08-20
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.5427,10.5427,10.5427,2012-08-20
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,11.2069,11.2069,11.2069,2012-08-20
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-08-20
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,12.0436,12.0436,12.0436,2012-08-20
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-08-20
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,124.3530,124.3530,124.3530,2012-08-20
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,102.3668,102.3668,102.3668,2012-08-20
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7797,100.7797,100.7797,2012-08-20
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.5228,10.5228,10.5228,2012-08-20
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.4622,10.4622,10.4622,2012-08-20
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0030,1000.0030,1000.0030,2012-08-20
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1101.5372,1101.5372,1101.5372,2012-08-20
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0000,1000.0000,1000.0000,2012-08-20
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,1024.9022,1024.9022,1024.9022,2012-08-20
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,1000.4862,1000.4862,1000.4862,2012-08-20
