Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,68.0884,,,2018-07-25
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,64.4857,,,2018-07-25
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,23.2062,,,2018-07-25
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.7969,,,2018-07-25
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.9642,,,2018-07-25
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.6882,,,2018-07-25
101528,Sahara Growth Fund-Growth,INF515L01171,,141.0719,,,2018-07-25
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,156.5273,,,2018-07-25
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2018-07-25
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.3655,,,2018-07-25
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.6681,,,2018-07-25
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.5644,,,2018-07-25
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2018-07-25
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.1346,,,2018-07-25
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.6991,,,2018-07-25
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.4973,,,2018-07-25
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,77.9864,,,2018-07-25
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,82.8911,,,2018-07-25
100799,Sahara Midcap Fund-Bonus,INF515L01254,,77.9864,,,2018-07-25
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,82.8911,,,2018-07-25
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,34.8856,,,2018-07-25
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.3946,,,2018-07-25
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,82.8911,,,2018-07-25
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,77.9864,,,2018-07-25
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,18.0337,,,2018-07-25
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.631999999999998,,,2018-07-25
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,21.1436,,,2018-07-25
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2018-07-25
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,21.1595,,,2018-07-25
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.5674,,,2018-07-25
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,21.1561,,,2018-07-25
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,23.1745,,,2018-07-25
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.3689,,,2018-07-25
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.0833,,,2018-07-25
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.1083,,,2018-07-25
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.372,,,2018-07-25
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2018-07-25
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,20.4504,,,2018-07-25
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,22.1085,,,2018-07-25
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,20.4703,,,2018-07-25
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,32.4475,,,2018-07-25
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,45.7455,,,2018-07-25
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,31.9467,,,2018-07-25
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,44.8564,,,2018-07-25
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,38.1961,,,2018-07-25
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,53.202,,,2018-07-25
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,37.6812,,,2018-07-25
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,51.9743,,,2018-07-25
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-07-25
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1228.4801,,,2018-07-25
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-07-25
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3009.4472,,,2018-07-25
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3006.2383,,,2018-07-25
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-07-25
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1228.4801,,,2018-07-25
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-07-25
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1239.0225,,,2018-07-25
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3073.0585,,,2018-07-25
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1247.6285,,,2018-07-25
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-07-25
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3078.5464,,,2018-07-25
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1247.6285,,,2018-07-25
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-07-25
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1261.4408,,,2018-07-25
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2018-07-25
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2018-07-25
139616,Taurus Unclaimed Dividend - Growth,,,12.3608,,,2018-07-25
139617,Taurus Unclaimed Redemption - Growth,,,12.3602,,,2018-07-25
100337,SaharaTax Gain-Dividend,INF515L01189,INF515L01197,17.4197,,,2018-07-25
120290,SaharaTax Gain-Dividend- Direct,INF515L01783,INF515L01791,17.7204,,,2018-07-25
100338,SaharaTax Gain-Growth,INF515L01205,,74.3735,,,2018-07-25
120291,SaharaTax Gain-Growth- direct,INF515L01809,,77.6605,,,2018-07-25
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,130.1,,,2018-07-25
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,103.39,,,2018-07-25
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,739.75,,,2018-07-25
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,702.63,,,2018-07-25
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,11.52,,,2018-07-25
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,11.53,,,2018-07-25
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,11.39,,,2018-07-25
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,11.39,,,2018-07-25
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,34.07,,,2018-07-25
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,98.56,,,2018-07-25
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,33.97,,,2018-07-25
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,103.58,,,2018-07-25
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,17.535,,,2018-07-25
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,49.732,,,2018-07-25
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,15.85,,,2018-07-25
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,45.862,,,2018-07-25
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,37.78,,,2018-07-25
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,129.76,,,2018-07-25
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,134.0,,,2018-07-25
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,52.58,,,2018-07-25
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,65.309,,,2018-07-25
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,39.766,,,2018-07-25
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,48.578,,,2018-07-25
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,38.37,,,2018-07-25
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,13.777000000000001,,,2018-07-25
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,15.001,,,2018-07-25
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,13.505999999999998,,,2018-07-25
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,14.575999999999999,,,2018-07-25
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,10.1791,,,2018-07-25
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,10.1791,,,2018-07-25
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,10.1791,,,2018-07-25
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,10.1791,,,2018-07-25
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,10.1789,,,2018-07-25
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,10.1848,,,2018-07-25
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,10.1735,,,2018-07-25
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,10.1735,,,2018-07-25
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,10.1734,,,2018-07-25
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,10.1735,,,2018-07-25
143788,Essel Multi Cap Fund - Regular Plan - Dividend - Quarterly,INF959L01EJ8,INF959L01EK6,10.1735,,,2018-07-25
143787,Essel Multi Cap Fund - Regular Plan - Growth,INF959L01EE9,,10.1735,,,2018-07-25
118534,Franklin India Equity Fund - Direct - Dividend,INF090I01FL1,INF090I01FM9,40.9613,,,2018-07-25
118535,Franklin India Equity Fund - Direct - Growth,INF090I01FK3,,613.9305,,,2018-07-25
100519,Franklin India Equity Fund - Dividend,INF090I01213,INF090I01221,38.3999,,,2018-07-25
100520,Franklin India Equity Fund - Growth,INF090I01239,,582.3212,,,2018-07-25
101763,HDFC Equity Fund - Dividend Option,INF179K01582,INF179K01590,51.464,,,2018-07-25
101762,HDFC Equity Fund - Growth Option,INF179K01608,,609.501,,,2018-07-25
118954,HDFC Equity Fund -Direct Plan - Dividend Option,INF179K01VL5,INF179K01VM3,54.58,,,2018-07-25
118955,HDFC Equity Fund -Direct Plan - Growth Option,INF179K01UT0,,637.204,,,2018-07-25
102251,HSBC Multi Cap Equity Fund - Dividend,INF336L01AE8,INF336L01AD0,25.9018,,,2018-07-25
120045,HSBC Multi Cap Equity Fund - Dividend Direct,INF336L01DF9,INF336L01DG7,28.896,,,2018-07-25
102252,HSBC Multi Cap Equity Fund - Growth,INF336L01AF5,,88.4239,,,2018-07-25
120046,HSBC Multi Cap Equity Fund - Growth Direct,INF336L01DH5,,92.1453,,,2018-07-25
120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,INF109K019M2,INF109K010N9,29.86,,,2018-07-25
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,100.6,,,2018-07-25
102529,ICICI Prudential MidCap Fund - Dividend,INF109K01EH6,INF109K01AL6,24.02,,,2018-07-25
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,95.7,,,2018-07-25
120598,ICICI Prudential Multicap Fund - Direct Plan -  Dividend,INF109K012O3,INF109K013O1,30.94,,,2018-07-25
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,294.23,,,2018-07-25
101706,ICICI Prudential Multicap Fund - Dividend,INF109K01FK7,INF109K01621,22.94,,,2018-07-25
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,280.63,,,2018-07-25
128233,IDBI DIVERSIFIED EQUITY FUND Dividend - Direct Plan,INF397L01HC9,,17.09,,,2018-07-25
128234,IDBI DIVERSIFIED EQUITY FUND Dividend - Regular Plan,INF397L01HG0,,16.1,,,2018-07-25
128236,IDBI DIVERSIFIED EQUITY FUND Growth Direct,INF397L01HF2,,22.46,,,2018-07-25
128235,IDBI DIVERSIFIED EQUITY FUND Growth Regular,INF397L01HJ4,,21.33,,,2018-07-25
118423,IDFC Multi Cap Fund-Direct Plan-Dividend,INF194K01W70,INF194K01W88,36.32,,,2018-07-25
118424,IDFC Multi Cap Fund-Direct Plan-Growth,INF194K01W62,,98.81,,,2018-07-25
108595,IDFC Multi Cap Fund-Regular Plan-Dividend,INF194K01409,INF194K01417,35.0,,,2018-07-25
108594,IDFC Multi Cap Fund-Regular Plan-Growth,INF194K01391,,94.94,,,2018-07-25
120412,Invesco India Multicap Fund - Direct Plan - Dividend Option,INF205K01MQ6,INF205K01MR4,48.22,,,2018-07-25
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,53.24,,,2018-07-25
107352,Invesco India Multicap Fund - Dividend Option,INF205K01DO0,INF205K01DP7,44.54,,,2018-07-25
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,49.12,,,2018-07-25
120491,JM Multicap Fund (Direct) - Dividend Option,INF192K01CA1,INF192K01CB9,31.1368,,,2018-07-25
120492,JM Multicap Fund (Direct) - Growth Option,INF192K01CC7,,34.2558,,,2018-07-25
109523,JM Multicap Fund - Dividend option,INF192K01619,INF192K01627,29.9591,,,2018-07-25
109522,JM Multicap Fund - Growth option,INF192K01635,,32.2121,,,2018-07-25
112089,Kotak Standard Multicap Fund - Dividend,INF174K01351,INF174K01344,24.361,,,2018-07-25
120165,Kotak Standard Multicap Fund - Dividend - Direct,INF174K01LQ6,INF174K01LR4,25.903000000000002,,,2018-07-25
112090,Kotak Standard Multicap Fund - Growth,INF174K01336,,34.159,,,2018-07-25
120166,Kotak Standard Multicap Fund - Growth - Direct,INF174K01LS2,,36.062,,,2018-07-25
119290,L&T Equity Fund-Direct Plan-Dividend,INF917K01FB2,INF917K01FA4,37.139,,,2018-07-25
119291,L&T Equity Fund-Direct Plan-Growth,INF917K01FC0,,86.331,,,2018-07-25
118044,L&T Equity Fund-Regular Plan-Dividend,INF677K01049,INF677K01056,33.15,,,2018-07-25
118043,L&T Equity Fund-Regular Plan-Growth,INF677K01031,,83.124,,,2018-07-25
120263,LIC MF Multicap Fund-Direct Plan-Dividend,INF767K01EF5,INF767K01EH1,17.7036,,,2018-07-25
120264,LIC MF Multicap Fund-Direct Plan-Growth,INF767K01EG3,,45.9115,,,2018-07-25
100312,LIC MF Multicap Fund-Regular Plan-Dividend,INF767K01063,INF767K01055,14.4847,,,2018-07-25
100313,LIC MF Multicap Fund-Regular Plan-Growth,INF767K01071,,44.2593,,,2018-07-25
141223,Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - Dividend Option,INF174V01366,INF174V01358,11.0408,,,2018-07-25
141226,Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - Growth,INF174V01341,,11.0755,,,2018-07-25
141225,Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Dividend Option,INF174V01333,INF174V01325,10.7376,,,2018-07-25
141224,Mahindra Manulife Multi Cap Badhat Yojana - Regular Plan - Growth,INF174V01317,,10.7373,,,2018-07-25
129047,Motilal Oswal Multicap 35 Fund (MOF35)- Direct Plan-Dividend Option,INF247L01528,INF247L01510,25.9282,,,2018-07-25
129046,Motilal Oswal Multicap 35 Fund (MOF35)-Direct Plan-Growth Option,INF247L01502,,28.1078,,,2018-07-25
129049,Motilal Oswal Multicap 35 Fund (MOF35)-Regular Plan -Dividend Option,INF247L01494,INF247L01486,24.8066,,,2018-07-25
129048,Motilal Oswal Multicap 35 Fund (MOF35)-Regular Plan-Growth Option,INF247L01478,,26.9781,,,2018-07-25
101163,Nippon India Multi Cap  Fund-Dividend Plan,INF204K01455,INF204K01463,28.2851,,,2018-07-25
118652,Nippon India Multi Cap Fund - Direct Plan Dividend Plan,INF204K01XD4,INF204K01XE2,35.7129,,,2018-07-25
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,93.6345,,,2018-07-25
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,93.6345,,,2018-07-25
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,89.7225,,,2018-07-25
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,89.7225,,,2018-07-25
133837,PGIM India Diversified Equity Fund - Direct Plan - Dividend Option,INF663L01FG9,INF663L01FH7,11.47,,,2018-07-25
133839,PGIM India Diversified Equity Fund - Direct Plan - Growth Option,INF663L01FF1,,13.84,,,2018-07-25
133838,PGIM India Diversified Equity Fund - Regular Plan - Dividend Option,INF663L01FK1,INF663L01FL9,11.1,,,2018-07-25
133836,PGIM India Diversified Equity Fund - Regular Plan - Growth Option,INF663L01FJ3,,13.33,,,2018-07-25
122639,Parag Parikh Long Term Equity Fund - Direct Plan - Growth,INF879O01027,,25.6847,,,2018-07-25
122640,Parag Parikh Long Term Equity Fund - Regular Plan - Growth,INF879O01019,,24.9971,,,2018-07-25
119451,Principal Multi Cap Growth Fund - Direct Plan -Half Yearly Dividend Option,INF173K01FN7,INF173K01FO5,43.88,,,2018-07-25
100966,Principal Multi Cap Growth Fund- Half Yearly Dividend Option,INF173K01957,INF173K01965,34.86,,,2018-07-25
119452,Principal Multi Cap Growth Fund-Direct Plan - Growth Option,INF173K01FQ0,,146.51,,,2018-07-25
100967,Principal Multi Cap Growth Fund-Growth Option,INF173K01940,,140.98,,,2018-07-25
100630,Quant Active Fund-DIVIDEND OPTION,INF966L01218,INF966L01226,20.5695,,,2018-07-25
120822,Quant Active Fund-DIVIDEND OPTION-Direct Plan,INF966L01598,INF966L01606,20.8763,,,2018-07-25
100631,Quant Active Fund-GROWTH OPTION,INF966L01234,,179.6916,,,2018-07-25
120823,Quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,181.1334,,,2018-07-25
119718,SBI Magnum Multicap Fund - DIRECT PLAN - Growth Option,INF200K01UG1,,49.5983,,,2018-07-25
119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,INF200K01UE6,INF200K01UF3,24.7887,,,2018-07-25
103216,SBI Magnum Multicap Fund - REGULAR PLAN -Dividend Option,INF200K01230,INF200K01248,21.1798,,,2018-07-25
103215,SBI Magnum Multicap Fund - REGULAR PLAN -Growth Option,INF200K01222,,47.3108,,,2018-07-25
119573,Sundaram Multi Asset Fund Direct Dividend,INF903J01NO1,INF903J01NP8,12.4777,,,2018-07-25
119572,Sundaram Multi Asset Fund Direct Growth,INF903J01NQ6,,16.9982,,,2018-07-25
115242,Sundaram Multi Asset Fund Dividend Payout,INF903J01CL0,INF903J01CM8,11.8684,,,2018-07-25
115241,Sundaram Multi Asset Fund Growth,INF903J01CK2,,16.2705,,,2018-07-25
118883,Taurus Starshare (Multi Cap) Fund -Direct Plan-Growth Option,INF044D01BU9,,118.01,,,2018-07-25
111640,Taurus Starshare (Multi Cap) Fund- Regular Plan -  Dividend Option,INF044D01955,INF044D01963,68.43,,,2018-07-25
118884,Taurus Starshare (Multi Cap) Fund-Direct Plan-Dividend Option,INF044D01BV7,INF044D01BW5,68.68,,,2018-07-25
100476,Taurus Starshare (Multi Cap)Fund - Regular Plan - Growth Option,INF044D01989,,114.04,,,2018-07-25
119293,Union Multi Cap Fund - Direct Plan - Dividend Option,INF582M01658,INF582M01641,18.62,,,2018-07-25
