Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9871,11.9871,11.9871,2009-03-29
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.8986,12.8986,12.8986,2009-03-29
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.2956,10.2956,10.2956,2009-03-29
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4505,10.4505,10.4505,2009-03-29
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.52,10.52,10.52,2009-03-29
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.1092,10.1092,10.1092,2009-03-29
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.8005,17.8005,17.8005,2009-03-29
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,12.1091,12.1091,12.1091,2009-03-29
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0927,10.0927,10.0927,2009-03-29
100975,DBS Chola Liquid Fund-Regular Cumulative,,,17.6168,17.6168,17.6168,2009-03-29
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9957,11.9957,11.9957,2009-03-29
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.9645,10.9645,10.9645,2009-03-29
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,11.4143,11.4143,11.4143,2009-03-29
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0274,10.0274,10.0274,2009-03-29
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2009-03-29
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.984,10.984,10.984,2009-03-29
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3575,10.3575,10.3575,2009-03-29
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.7706,14.7706,14.7706,2009-03-29
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2009-03-29
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.8585,13.8585,13.8585,2009-03-29
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2009-03-29
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1126.0553,1126.0553,1126.0553,2009-03-29
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.7591,1000.7591,1000.7591,2009-03-29
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1125.1546,1125.1546,1125.1546,2009-03-29
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.7551,1000.7551,1000.7551,2009-03-29
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0,10.0,10.0,2009-03-29
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.4837,10.4837,10.4837,2009-03-29
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0483,10.0483,10.0483,2009-03-29
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0017,10.0017,10.0017,2009-03-29
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2009-03-29
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,12.0182,12.0182,12.0182,2009-03-29
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0,10.0,10.0,2009-03-29
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0281,10.0281,10.0281,2009-03-29
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2009-03-29
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.9081,11.9081,11.9081,2009-03-29
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0111,10.0111,10.0111,2009-03-29
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0118,10.0118,10.0118,2009-03-29
