Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,66.2048,65.5428,66.2048,2018-06-04
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,62.8662,62.2375,62.8662,2018-06-04
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.6141,22.3880,22.6141,2018-06-04
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.2243,22.0021,22.2243,2018-06-04
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.0426,39.6422,40.0426,2018-06-04
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.7326,40.3253,40.7326,2018-06-04
101528,Sahara Growth Fund-Growth,INF515L01171,,137.8981,136.5191,137.8981,2018-06-04
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,152.4108,150.8867,152.4108,2018-06-04
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,20.1247,20.3280,2018-06-04
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.3433,27.0699,27.3433,2018-06-04
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.7291,18.5418,18.7291,2018-06-04
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.6478,25.3913,25.6478,2018-06-04
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,21.971,21.7513,21.9710,2018-06-04
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.1148,29.8137,30.1148,2018-06-04
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.7012,21.4842,21.7012,2018-06-04
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.5001,29.2051,29.5001,2018-06-04
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.5974,77.8114,78.5974,2018-06-04
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,83.2829,82.4501,83.2829,2018-06-04
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.5974,77.8114,78.5974,2018-06-04
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,83.2829,82.4501,83.2829,2018-06-04
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.1443,34.7929,35.1443,2018-06-04
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.6641,34.3175,34.6641,2018-06-04
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,83.2829,82.4501,83.2829,2018-06-04
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.5974,77.8114,78.5974,2018-06-04
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,18.4069,18.2228,18.4069,2018-06-04
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,23.0114,22.7813,23.0114,2018-06-04
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,21.5811,21.3653,21.5811,2018-06-04
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,15.8753,16.0357,2018-06-04
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,21.2278,21.0155,21.2278,2018-06-04
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.6269,21.4106,21.6269,2018-06-04
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,21.2244,21.0122,21.2244,2018-06-04
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,23.1632,22.9316,23.1632,2018-06-04
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.6518,18.4653,18.6518,2018-06-04
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.3694,18.1857,18.3694,2018-06-04
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.4949,25.2400,25.4949,2018-06-04
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.7352,23.4978,23.7352,2018-06-04
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,16.1937,16.3573,2018-06-04
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.9979,19.7979,19.9979,2018-06-04
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.5354,21.3200,21.5354,2018-06-04
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,20.0173,19.8171,20.0173,2018-06-04
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,32.153,31.8315,32.1530,2018-06-04
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,45.302,44.8490,45.3020,2018-06-04
