Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.6698,13.6698,13.6698,2007-10-19
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7894,10.7894,10.7894,2007-10-19
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6691,10.6691,10.6691,2007-10-19
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-10-19
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.9617,11.9617,11.9617,2007-10-19
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0563,10.0563,10.0563,2007-10-19
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-10-19
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-10-19
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.0272,10.0272,10.0272,2007-10-19
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-10-19
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-10-19
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.8129,11.8129,11.8129,2007-10-19
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0548,10.0548,10.0548,2007-10-19
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0022,10.0022,10.0022,2007-10-19
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0024,10.0024,10.0024,2007-10-19
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,12.0477,12.0477,12.0477,2007-10-19
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0671,10.0671,10.0671,2007-10-19
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0703,10.0703,10.0703,2007-10-19
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0042,10.0042,10.0042,2007-10-19
105781,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Redemption,,,10.3926,10.2887,10.3926,2007-10-19
105742,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Growth Option - Compulsory Renewal,,,10.3926,10.2887,10.3926,2007-10-19
105779,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Redemption,,,0.0,0.0,0.0,2007-10-19
105744,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Monthly Dividend Option- Compulsory Renewal,,,10.0717,9.971,10.0717,2007-10-19
105780,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Redemption,,,10.0643,9.9637,10.0643,2007-10-19
105743,ABN AMRO Flexible Short Term Plan - Series A - Regular Plan - Quarterly Dividend Option- Compulsory Renewal,,,10.0643,9.9637,10.0643,2007-10-19
105787,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Redemption,,,10.3472,10.2437,10.3472,2007-10-19
105782,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Growth Option - Compulsory Renewal,,,10.347,10.2435,10.347,2007-10-19
105785,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0747,9.974,10.0747,2007-10-19
105783,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0747,9.974,10.0747,2007-10-19
105786,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0697,9.969,10.0697,2007-10-19
105784,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES B - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0697,9.969,10.0697,2007-10-19
105913,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Redemption,,,10.3131,10.21,10.3131,2007-10-19
105911,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Growth Option - Automatic Renewal,,,10.3127,10.2096,10.3127,2007-10-19
105912,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Redemption,,,10.0693,9.9686,10.0693,2007-10-19
105914,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Monthly Dividend Option - Automatic Renewal,,,10.0693,9.9686,10.0693,2007-10-19
105915,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Redemption,,,10.0743,9.9736,10.0743,2007-10-19
105916,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES C- Regular Plan - Quarterly Dividend Option - Automatic Renewal,,,10.0743,9.9736,10.0743,2007-10-19
105935,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Redemption,,,0.0,0.0,0.0,2007-10-19
105937,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Growth Option - Compulsory Renewal,,,10.3015,10.1985,10.3015,2007-10-19
105938,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Redemption,,,10.0608,9.9602,10.0608,2007-10-19
105934,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Monthly Dividend Option - Compulsory Renewal,,,10.0608,9.9602,10.0608,2007-10-19
105933,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Redemption,,,10.0688,9.9681,10.0688,2007-10-19
105936,ABN AMRO FLEXIBLE SHORT TERM PLAN - SERIES- D - Regular Plan - Quarterly Dividend Option - Compulsory Renewal,,,10.0688,9.9681,10.0688,2007-10-19
106009,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Monthly Dividend Option - Automatic Redemption,,,10.0553,9.9547,10.0553,2007-10-19
106008,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Quarterly Dividend Option - Automatic Redemption,,,10.0555,9.9549,10.0555,2007-10-19
106012,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Calender Quarterly Dividend Option - Automatic Renewal,,,10.0556,9.955,10.0556,2007-10-19
106010,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Dividend at the end of each Interval Period Option - Automatic Redemption,,,10.0556,9.955,10.0556,2007-10-19
106013,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Dividend at the end of each Interval Period Option - Automatic Renewal,,,10.0556,9.955,10.0556,2007-10-19
106007,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Growth Option - Automatic Redemption,,,10.2655,10.1628,10.2655,2007-10-19
106011,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan - Growth Option - Automatic Renewal,,,10.2659,10.1632,10.2659,2007-10-19
106014,ABN AMRO Flexible Short Term Plan - Series E - Regular Plan -Calender Monthly Dividend Option - Automatic Renewal,,,0.0,0.0,0.0,2007-10-19
106306,AMRO Interval Fund - Quarterly Plan G - Growth Option - Compulsory Redemption,,,10.1479,10.0464,10.1479,2007-10-19
106298,AMRO Interval Fund - Quarterly Plan G - Growth Option - Compulsory Renewal,,,10.1479,10.0464,10.1479,2007-10-19
106309,AMRO Interval Fund - Quarterly Plan G - Interval Period Dividend Option - Compulsory Redemption,,,10.1479,10.0464,10.1479,2007-10-19
106301,AMRO Interval Fund - Quarterly Plan G - Interval Period Dividend Option - Compulsory Renewal,,,10.1479,10.0464,10.1479,2007-10-19
106307,AMRO Interval Fund - Quarterly Plan G - Monthly Dividend Option - Compulsory Redemption,,,10.0694,9.9687,10.0694,2007-10-19
106299,AMRO Interval Fund - Quarterly Plan G - Monthly Dividend Option - Compulsory Renewal,,,10.0694,9.9687,10.0694,2007-10-19
106308,AMRO Interval Fund - Quarterly Plan G - Quarterly Dividend Option- Compulsory Redemption,,,10.0675,9.9668,10.0675,2007-10-19
106300,AMRO Interval Fund - Quarterly Plan G - Quarterly Dividend Option- Compulsory Renewal,,,10.0675,9.9668,10.0675,2007-10-19
106302,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Redemption,,,10.1479,10.0464,10.1479,2007-10-19
106296,AMRO Interval Fund - Quarterly Plan H - Growth Option - Compulsory Renewal,,,10.1479,10.0464,10.1479,2007-10-19
106304,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Redemption,,,10.1479,10.0464,10.1479,2007-10-19
106295,AMRO Interval Fund - Quarterly Plan H - Interval Period Dividend Option - Compulsory Renewal,,,10.1479,10.0464,10.1479,2007-10-19
106303,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Redemption,,,10.0649,9.9643,10.0649,2007-10-19
106297,AMRO Interval Fund - Quarterly Plan H - Monthly Dividend Option - Compulsory Renewal,,,10.0649,9.9643,10.0649,2007-10-19
106305,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Redemption,,,10.0576,9.957,10.0576,2007-10-19
106294,AMRO Interval Fund - Quarterly Plan H - Quarterly Dividend Option - Compulsory Renewal,,,0.0,0.0,0.0,2007-10-19
106600,ABN AMRO Interval Fund - Quarterly Plan I - Growth Option - Compulsory Redemption,,,10.0685,9.9678,10.0685,2007-10-19
106602,ABN AMRO Interval Fund - Quarterly Plan I - Growth Option - Compulsory Renewal,,,10.0685,9.9678,10.0685,2007-10-19
106598,ABN AMRO Interval Fund - Quarterly Plan I - Interval Period Dividend Option - Compulsory Redemption,,,10.0685,9.9678,10.0685,2007-10-19
106603,ABN AMRO Interval Fund - Quarterly Plan I - Interval Period Dividend Option - Compulsory Renewal,,,10.0685,9.9678,10.0685,2007-10-19
106599,ABN AMRO Interval Fund - Quarterly Plan I - Monthly Dividend Option - Compulsory Redemption,,,10.0685,9.9678,10.0685,2007-10-19
106601,ABN AMRO Interval Fund - Quarterly Plan I - Monthly Dividend Option - Compulsory Renewal,,,0.0,0.0,0.0,2007-10-19
106605,ABN AMRO Interval Fund - Quarterly Plan I - Quarterly Dividend Option - Compulsory Redemption,,,10.0685,9.9678,10.0685,2007-10-19
106604,ABN AMRO Interval Fund - Quarterly Plan I - Quarterly Dividend Option - Compulsory Renewal,,,10.0685,9.9678,10.0685,2007-10-19
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0001,10.0001,10.0001,2007-10-19
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.5465,11.5465,11.5465,2007-10-19
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0578,10.0578,10.0578,2007-10-19
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0023,10.0023,10.0023,2007-10-19
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.4899,11.4899,11.4899,2007-10-19
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0564,10.0564,10.0564,2007-10-19
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0022,10.0022,10.0022,2007-10-19
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.2986,10.2986,0.0,2007-10-19
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.2986,10.2986,0.0,2007-10-19
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.3912,10.3912,0.0,2007-10-19
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.3912,10.3912,0.0,2007-10-19
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5582,10.347,10.5582,2007-10-19
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.2928,12.0469,12.2928,2007-10-19
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0,9.8,10.0,2007-10-19
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,12.1379,11.8951,12.1379,2007-10-19
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0724,9.871,10.0724,2007-10-19
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,12.4111,12.1629,12.4111,2007-10-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,21.2403,21.1129,21.2403,2007-10-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.5202,11.4511,11.5202,2007-10-19
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,21.2403,21.1129,21.2403,2007-10-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,12.2902,12.2902,12.2902,2007-10-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1806,10.1806,10.1806,2007-10-19
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,12.2902,12.2902,12.2902,2007-10-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.083,10.9722,11.083,2007-10-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,27.8595,27.5809,27.8595,2007-10-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.562,11.4464,11.562,2007-10-19
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,11.1841,11.0723,11.1841,2007-10-19
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,12.5262,12.5262,12.5262,2007-10-19
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.0,10.0,10.0,2007-10-19
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,12.3782,12.3782,12.3782,2007-10-19
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.0612,11.0612,11.0612,2007-10-19
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.0371,10.0371,10.0371,2007-10-19
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.7733,11.7733,11.7733,2007-10-19
106643,DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option,,,10.0704,10.0603,10.0704,2007-10-19
106644,DBS Chola Interval Income Fund - Institutional Plan - Dividend Option,,,10.0153,10.0053,10.0153,2007-10-19
106641,DBS Chola Interval Income Fund - Retail Plan - Cumulative Option,,,10.0699,10.0598,10.0699,2007-10-19
106642,DBS Chola Interval Income Fund - Retail Plan - Dividend Option,,,10.0152,10.0052,10.0152,2007-10-19
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9599,11.9599,11.9599,2007-10-19
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.6228,10.6228,10.6228,2007-10-19
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.8399,13.8399,13.8399,2007-10-19
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.6277,10.6277,10.6277,2007-10-19
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.6751,11.6751,11.6751,2007-10-19
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-10-19
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2808,10.2808,10.2808,2007-10-19
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2507,10.2507,10.2507,2007-10-19
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.4365,11.4365,11.4365,2007-10-19
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.2896,24.2896,24.2896,2007-10-19
100573,DBS Chola Triple Ace-Regular Bonus,,,13.4963,13.4963,13.4963,2007-10-19
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.2521,11.2521,11.2521,2007-10-19
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,11.0699,11.0699,11.0699,2007-10-19
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.0845,10.0643,10.0845,2007-10-19
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,10.2924,10.2718,10.2924,2007-10-19
