Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,81.013,,,2019-06-06
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,76.0658,,,2019-06-06
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.4311,,,2019-06-06
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,26.8906,,,2019-06-06
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,43.6234,,,2019-06-06
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,44.4943,,,2019-06-06
101528,Sahara Growth Fund-Growth,INF515L01171,,150.2295,,,2019-06-06
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,168.6527,,,2019-06-06
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-06-06
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,29.0511,,,2019-06-06
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,19.3619,,,2019-06-06
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,26.5144,,,2019-06-06
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-06-06
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,31.6227,,,2019-06-06
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.6635,,,2019-06-06
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.8083,,,2019-06-06
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,80.7845,,,2019-06-06
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,86.6923,,,2019-06-06
100799,Sahara Midcap Fund-Bonus,INF515L01254,,80.7845,,,2019-06-06
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,86.6923,,,2019-06-06
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,36.2135,,,2019-06-06
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,35.6286,,,2019-06-06
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,86.6923,,,2019-06-06
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,80.7845,,,2019-06-06
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.9927,,,2019-06-06
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.8434,,,2019-06-06
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,21.0955,,,2019-06-06
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-06-06
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.6886,,,2019-06-06
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.1386,,,2019-06-06
