Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,13.0954,13.0954,13.0954,2012-07-16
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,13.0954,13.0954,13.0954,2012-07-16
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.7020,28.4150,28.7020,2012-07-16
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3481,11.2346,11.3481,2012-07-16
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.7020,28.4150,28.7020,2012-07-16
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.6032,19.4072,19.6032,2012-07-16
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5962,11.4802,11.5962,2012-07-16
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.6032,19.4072,19.6032,2012-07-16
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3026,11.1896,11.3026,2012-07-16
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.5853,39.1894,39.5853,2012-07-16
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8083,11.6902,11.8083,2012-07-16
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.8796,11.8202,11.8796,2012-07-16
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2084,10.1574,10.2084,2012-07-16
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1209,10.0703,10.1209,2012-07-16
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.0370,10.0370,10.0370,2012-07-16
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.0370,10.0370,10.0370,2012-07-16
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.0370,10.0370,10.0370,2012-07-16
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.5261,12.5261,12.5261,2012-07-16
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.5957,11.5957,11.5957,2012-07-16
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0610,10.0610,10.0610,2012-07-16
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.5473,12.5473,12.5473,2012-07-16
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0589,10.0589,10.0589,2012-07-16
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.1127,13.1127,13.1127,2012-07-16
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.8545,12.8545,12.8545,2012-07-16
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1669,10.1669,10.1669,2012-07-16
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0383,10.0383,10.0383,2012-07-16
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.6364,12.6364,12.6364,2012-07-16
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1641,10.1641,10.1641,2012-07-16
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1358,10.1358,10.1358,2012-07-16
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-07-16
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1221.4686,1221.4686,1221.4686,2012-07-16
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1005.0940,1005.0940,1005.0940,2012-07-16
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.1084,1000.1084,1000.1084,2012-07-16
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.3959,10.3439,10.3959,2012-07-16
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.3504,11.2936,11.3504,2012-07-16
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-07-16
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1464,10.0957,10.1464,2012-07-16
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.6911,14.6176,14.6911,2012-07-16
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4714,10.4190,10.4714,2012-07-16
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.2312,10.1800,10.2312,2012-07-16
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1071,10.0566,10.1071,2012-07-16
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6182,10.5651,10.6182,2012-07-16
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.2328,14.1616,14.2328,2012-07-16
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0812,10.0308,10.0812,2012-07-16
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-07-16
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5165,10.4113,10.5165,2012-07-16
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.1394,13.9980,14.1394,2012-07-16
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.1444,10.0430,10.1444,2012-07-16
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.5963,11.4803,11.5963,2012-07-16
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7884,10.6805,10.7884,2012-07-16
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.2972,10.1942,10.2972,2012-07-16
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,12.4397,12.3153,12.4397,2012-07-16
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-07-16
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.2051,15.0530,15.2051,2012-07-16
