Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.3370,11.3370,11.3370,2010-02-26
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.3370,11.3370,11.3370,2010-02-26
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.8064,11.8064,11.8064,2010-02-26
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.8064,11.8064,11.8064,2010-02-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.4666,24.4054,24.4666,2010-02-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2292,11.2011,11.2292,2010-02-26
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.4666,24.4054,24.4666,2010-02-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.4061,16.2420,16.4061,2010-02-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2611,11.1485,11.2611,2010-02-26
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.4061,16.2420,16.4061,2010-02-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2153,11.1031,11.2153,2010-02-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.8234,33.4852,33.8234,2010-02-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7643,11.6467,11.7643,2010-02-26
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.0840,10.0336,10.0840,2010-02-26
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0000,9.9500,10.0000,2010-02-26
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0840,10.0336,10.0840,2010-02-26
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0598,10.0598,10.0598,2010-02-26
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2010-02-26
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0381,10.0381,10.0381,2010-02-26
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.7414,10.7414,10.7414,2010-02-26
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.6057,10.6057,10.6057,2010-02-26
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1534,10.1534,10.1534,2010-02-26
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1225,10.1225,10.1225,2010-02-26
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.5593,10.5593,10.5593,2010-02-26
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1494,10.1494,10.1494,2010-02-26
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1221,10.1221,10.1221,2010-02-26
