Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-02-20
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1188.1340,1188.1340,1188.1340,2012-02-20
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1000.0000,1000.0000,1000.0000,2012-02-20
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-02-20
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1185.6686,1185.6686,1185.6686,2012-02-20
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.3036,1001.3036,1001.3036,2012-02-20
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.8090,10.8090,10.8090,2012-02-20
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,137.9066,137.9066,137.9066,2012-02-20
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-02-20
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-02-20
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1402,10.1402,10.1402,2012-02-20
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3595,10.3595,10.3595,2012-02-20
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,17.6250,17.6250,17.6250,2012-02-20
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-02-20
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.4632,10.4632,10.4632,2012-02-20
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,16.6619,16.6619,16.6619,2012-02-20
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3921,10.3921,10.3921,2012-02-20
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.1393,10.1393,10.1393,2012-02-20
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.7252,10.7252,10.7252,2012-02-20
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-02-20
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.5826,11.5826,11.5826,2012-02-20
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-02-20
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,118.4577,118.4577,118.4577,2012-02-20
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,101.6250,101.6250,101.6250,2012-02-20
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7835,100.7835,100.7835,2012-02-20
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1745,10.1745,10.1745,2012-02-20
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.1398,10.1398,10.1398,2012-02-20
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.1097,10.1097,10.1097,2012-02-20
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,10.4937,10.4937,10.4937,2012-02-20
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2012-02-20
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.0151,10.0151,10.0151,2012-02-20
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,10.0051,10.0051,10.0051,2012-02-20
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2012-02-20
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,12.2137,12.2137,12.2137,2012-02-20
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0441,10.0441,10.0441,2012-02-20
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0046,10.0046,10.0046,2012-02-20
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2012-02-20
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,14.3451,14.3451,14.3451,2012-02-20
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2012-02-20
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1734,10.1734,10.1734,2012-02-20
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2012-02-20
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,14.0505,14.0505,14.0505,2012-02-20
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0636,10.0636,10.0636,2012-02-20
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0175,10.0175,10.0175,2012-02-20
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2012-02-20
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,14.4459,14.4459,14.4459,2012-02-20
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2012-02-20
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2012-02-20
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2012-02-20
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,16.5804,16.5804,16.5804,2012-02-20
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0709,10.0709,10.0709,2012-02-20
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2012-02-20
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,22.0786,22.0786,22.0786,2012-02-20
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8423,10.8423,10.8423,2012-02-20
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2012-02-20
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,15.8232,15.8232,15.8232,2012-02-20
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2012-02-20
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.0048,1000.0048,1000.0048,2012-02-20
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1246.4197,1246.4197,1246.4197,2012-02-20
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2012-02-20
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,16.7949,16.7949,16.7949,2012-02-20
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.0150,10.0150,10.0150,2012-02-20
109178,JPMorgan India Liquid Fund - Retail Plan - Fortnightly Dividend Option,,INF843K01229,10.0152,10.0152,10.0152,2012-02-20
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,12.6019,12.6019,12.6019,2012-02-20
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0814,10.0814,10.0814,2012-02-20
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0302,10.0302,10.0302,2012-02-20
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2012-02-20
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,13.7542,13.7542,13.7542,2012-02-20
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.1005,10.1005,10.1005,2012-02-20
